35	26200
35	27905
35	28196
35	28197
35	28198
35	28274
35	28860
35	29445
35	31593
35	31720
35	32263
35	34363
35	35807
35	37772
35	38556
35	38967
35	39945
35	41376
35	41417
35	43219
35	44421
35	44580
35	45099
35	49299
35	49301
35	49640
35	49845
35	51627
35	51653
35	52491
35	52517
35	52899
35	53454
35	59959
35	62946
35	77676
35	79857
35	92224
35	92225
36	37
37	62669
37	64220
37	65506
37	85419
38	39
39	25
39	79
39	410
39	413
39	459
39	555
39	578
39	677
39	855
39	967
39	1017
39	1024
39	1027
39	1291
39	1324
39	1348
39	1403
39	1404
39	1494
39	1697
39	2007
39	2183
39	2279
39	2292
39	2346
39	2363
39	2611
39	2733
39	2987
39	3201
39	3236
39	3244
39	3303
39	3321
39	3485
39	3589
39	3710
39	3745
39	3753
39	3886
39	4154
39	4199
39	4216
39	4350
39	4481
39	4629
39	4802
39	5325
39	5673
39	5853
39	6276
39	7003
39	8618
39	8697
39	8778
39	9384
39	10572
39	11168
39	11349
39	11938
39	12100
39	12564
39	12713
39	15629
39	16830
39	19181
39	20362
39	20491
39	20676
39	20824
39	21468
39	21490
39	22335
39	22540
39	23190
39	24770
39	26545
39	26699
39	30262
39	33750
39	36714
39	36716
39	37720
39	37977
39	38862
39	52327
39	60621
39	61631
39	80801
39	92327
39	92361
39	92362
39	99967
39	102318
39	106002
40	41
41	79
41	363
41	366
41	433
41	584
41	666
41	715
41	717
41	876
41	943
41	957
41	1120
41	1652
41	1771
41	1784
41	1825
41	1866
41	1905
41	1955
41	2072
41	2406
41	3197
41	3438
41	3894
41	4213
41	4256
41	5983
41	6176
41	7765
41	8113
41	8684
41	9800
41	10509
41	10862
41	11975
41	12280
41	14124
41	16639
41	16808
41	16843
41	19568
41	20286
41	21739
41	22050
41	24238
41	24888
41	27775
41	28043
41	31498
41	34580
41	36036
41	36046
41	36534
41	43129
41	44602
41	45630
41	45631
41	45632
41	45633
41	96866
42	43
42	44
45	46
47	48
48	161
48	183
48	312
48	538
48	544
48	691
48	717
48	841
48	1027
48	1287
48	1305
48	1331
48	1474
48	1488
48	1604
48	1615
48	1622
48	1682
48	1691
48	1866
48	1895
48	1905
48	2220
48	2257
48	2283
48	2344
48	2401
48	2579
48	2657
48	2998
48	3174
48	3176
48	3179
48	3347
48	3371
48	6296
48	6530
48	6844
48	7073
48	7084
48	8528
48	11142
48	11143
48	11603
48	14845
48	15697
48	15698
48	15699
48	82357
48	99788
48	101111
49	50
50	5
50	20
50	25
50	161
50	307
50	409
50	433
50	549
50	570
50	647
50	665
50	878
50	914
50	931
50	1002
50	1083
50	1089
50	1265
50	1328
50	1345
50	1486
50	1510
50	1682
50	1816
50	1833
50	1865
50	1916
50	1947
50	1970
50	2034
50	2039
50	2044
50	2094
50	2243
50	2261
50	2271
50	2285
50	2293
50	2397
50	3066
50	3133
50	3158
50	3230
50	3324
50	3339
50	3615
50	3623
50	3723
50	3750
50	3775
50	3844
50	3890
50	3894
50	4018
50	4082
50	4101
50	4120
50	4167
50	4188
50	4193
50	4222
50	4689
50	4704
50	4900
50	4950
50	5129
50	5151
50	5358
50	5494
50	5666
50	5905
50	6303
50	6364
50	6847
50	7341
50	7766
50	8533
50	8658
50	8790
50	8830
50	8831
50	8953
50	9071
50	9228
50	9397
50	9756
50	9787
50	9974
50	9995
50	10157
50	10827
50	10967
50	10970
50	11239
50	11640
50	12134
50	12184
50	12211
50	12421
50	12467
50	13506
50	13514
50	13732
50	13788
50	14011
50	14136
50	14535
50	15942
50	17514
50	18311
50	18788
50	19393
50	20717
50	21189
50	21461
50	21952
50	22373
50	22403
50	23102
50	24134
50	24135
50	24238
50	24459
50	27048
50	28709
50	31912
50	33459
50	34415
50	37436
50	37772
50	37925
50	44757
50	60411
50	80971
51	52
52	5
52	23
52	57
52	106
52	169
52	175
52	212
52	263
52	311
52	317
52	363
52	364
52	414
52	430
52	450
52	453
52	578
52	655
52	715
52	851
52	855
52	966
52	1090
52	1095
52	1118
52	1119
52	1274
52	1296
52	1303
52	1313
52	1327
52	1334
52	1352
52	1361
52	1362
52	1365
52	1376
52	1378
52	1379
52	1456
52	1478
52	1480
52	1482
52	1485
52	1488
52	1492
52	1495
52	1497
52	1578
52	1607
52	1647
52	1650
52	1652
52	1682
52	1685
52	1707
52	1784
52	1853
52	1863
52	1869
52	1937
52	2002
52	2040
52	2099
52	2200
52	2202
52	2263
52	2293
52	2339
52	2405
52	2505
52	2579
52	2657
52	2842
52	2934
52	2947
52	3168
52	3176
52	3194
52	3220
52	3249
52	3338
52	3358
52	3615
52	3723
52	3836
52	3845
52	3847
52	3856
52	3857
52	3860
52	3861
52	3879
52	3890
52	3903
52	3905
52	3907
52	4167
52	4169
52	4360
52	4494
52	4640
52	4924
52	5051
52	5148
52	5213
52	5268
52	5375
52	6025
52	6828
52	7145
52	7674
52	7855
52	8665
52	8930
52	9665
52	9757
52	9846
52	10741
52	10750
52	11086
52	11577
52	11818
52	12509
52	13506
52	14353
52	14584
52	14721
52	15626
52	16316
52	16933
52	16973
52	17011
52	17069
52	17085
52	17354
52	17358
52	17391
52	17394
52	17408
52	18010
52	18015
52	19333
52	21255
52	21277
52	21309
52	21526
52	21940
52	21941
52	22070
52	22542
52	23259
52	24430
52	25220
52	27267
52	27281
52	27746
52	28086
52	28652
52	29247
52	32669
52	33990
52	41035
52	41260
52	48792
52	49603
52	51195
52	51196
52	51197
52	52283
52	56167
52	58744
52	58753
52	58764
52	59471
52	63672
52	63691
52	63694
52	66455
52	66463
52	66467
52	66468
52	66481
52	66485
52	66496
52	69737
52	77259
52	79365
52	92135
52	92165
52	92170
52	92799
52	92832
52	95588
52	95627
52	96180
52	99122
52	99179
52	99738
52	100370
52	100819
52	103695
52	107567
52	108779
52	109075
52	109225
52	111577
52	111910
52	112779
52	112892
52	113552
52	114987
52	115573
52	115812
52	115866
52	115973
52	116012
52	116029
52	116090
52	116122
52	116125
52	116134
52	116185
52	116186
52	116308
52	116313
52	116327
52	116355
52	116433
52	116470
52	116488
52	116508
52	116615
52	116624
52	116645
52	116770
52	116837
52	116851
52	117083
52	117188
52	117391
52	118458
52	118474
52	118682
52	118788
52	118864
52	119510
52	120328
52	120877
52	122516
52	126170
52	129462
52	130226
52	130291
53	54
55	56
55	57
56	25
56	161
56	167
56	245
56	270
56	321
56	441
56	453
56	831
56	1615
56	1817
56	1818
56	2220
56	2292
56	2320
56	2401
56	2489
56	2601
56	2835
56	2848
56	3201
56	3241
56	3244
56	3338
56	3830
56	3901
56	4188
56	4256
56	4621
56	5375
56	6683
56	6886
56	7062
56	7303
56	7855
56	8567
56	11123
56	12471
56	12472
56	12473
57	25
57	35
57	79
57	155
57	263
57	314
57	317
57	414
57	430
57	433
57	453
57	515
57	655
57	671
57	878
57	914
57	966
57	967
57	1037
57	1288
57	1296
57	1345
57	1352
57	1443
57	1456
57	1488
57	1502
57	1606
57	1636
57	1685
57	1895
57	1956
57	2010
57	2161
57	2293
57	2344
57	2395
57	2401
57	2402
57	2406
57	2505
57	2560
57	2579
57	2677
57	2738
57	2879
57	3133
57	3205
57	3253
57	3723
57	3805
57	3890
57	4169
57	4234
57	4738
57	4940
57	4948
57	5148
57	5549
57	5591
57	6055
57	6176
57	6269
57	7145
57	7529
57	7576
57	8148
57	8665
57	9053
57	9310
57	9384
57	9663
57	9871
57	9995
57	10197
57	10902
57	11499
57	11998
57	12047
57	12060
57	12177
57	12535
57	15275
57	15347
57	15543
57	16926
57	16936
57	16973
57	17005
57	17011
57	17030
57	17048
57	17349
57	17354
57	17375
57	17376
57	17386
57	20480
57	21254
57	21610
57	21738
57	22657
57	26339
57	27187
57	27210
57	27218
57	27262
57	28766
57	29738
57	30644
57	32583
57	33574
57	33615
57	33932
57	33959
57	34978
57	36617
57	37142
57	38968
57	40174
57	40360
57	41237
57	42347
57	43653
57	44421
57	46717
57	52516
57	54055
57	55110
57	65850
57	83703
57	89635
57	89636
57	89637
57	128087
57	129523
57	129543
58	59
59	321
59	2313
59	2316
59	11104
59	12127
59	12130
59	15823
59	16820
59	17843
59	20039
59	28279
59	31789
59	34904
59	44353
59	49799
59	57847
59	59681
59	62558
59	63047
59	63120
59	93216
60	61
61	321
62	63
63	661
63	1246
63	1296
63	2177
63	2178
63	4139
63	5181
63	6023
63	6396
63	11291
63	93530
64	65
66	67
66	68
66	69
66	70
67	43052
67	55192
68	5650
68	88584
69	79
69	131
69	433
69	3749
69	42941
69	44535
69	45533
69	46135
71	72
72	182
72	183
73	72
74	75
75	2309
75	3242
75	4042
75	4043
75	4044
75	4087
75	5252
75	5420
75	13075
75	19823
75	98417
76	77
77	11538
78	79
79	5
79	25
79	35
79	39
79	199
79	203
79	219
79	264
79	267
79	307
79	365
79	366
79	382
79	413
79	414
79	425
79	430
79	433
79	445
79	515
79	549
79	552
79	558
79	657
79	661
79	665
79	666
79	677
79	680
79	689
79	700
79	713
79	715
79	717
79	729
79	750
79	842
79	847
79	855
79	865
79	930
79	931
79	943
79	944
79	963
79	967
79	1002
79	1004
79	1027
79	1089
79	1090
79	1092
79	1117
79	1118
79	1119
79	1120
79	1121
79	1127
79	1166
79	1246
79	1262
79	1285
79	1308
79	1321
79	1336
79	1345
79	1352
79	1441
79	1442
79	1443
79	1449
79	1451
79	1494
79	1505
79	1509
79	1510
79	1532
79	1541
79	1547
79	1578
79	1652
79	1682
79	1782
79	1787
79	1812
79	1819
79	1820
79	1825
79	1882
79	1884
79	1923
79	1943
79	1946
79	1957
79	1958
79	1984
79	2116
79	2133
79	2272
79	2279
79	2287
79	2292
79	2345
79	2346
79	2387
79	2395
79	2402
79	2475
79	2480
79	2503
79	2506
79	2557
79	2643
79	2763
79	3000
79	3017
79	3064
79	3066
79	3067
79	3116
79	3144
79	3151
79	3162
79	3210
79	3236
79	3253
79	3339
79	3587
79	3616
79	3623
79	3625
79	3691
79	3710
79	3745
79	3749
79	3751
79	3890
79	3927
79	3930
79	3965
79	3972
79	4018
79	4040
79	4167
79	4272
79	4273
79	4303
79	4320
79	4356
79	4360
79	4381
79	4590
79	4665
79	4746
79	4775
79	4870
79	4872
79	4906
79	4948
79	5203
79	5377
79	5395
79	5396
79	5482
79	5517
79	5562
79	5564
79	5668
79	5669
79	5714
79	5765
79	5905
79	5928
79	5983
79	6034
79	6055
79	6146
79	6281
79	6286
79	6288
79	6296
79	6297
79	6298
79	6304
79	6306
79	6307
79	6309
79	6349
79	6713
79	6800
79	6847
79	7078
79	7131
79	7377
79	7529
79	7715
79	7717
79	8007
79	8222
79	8242
79	8427
79	8684
79	8687
79	8778
79	8831
79	8833
79	9221
79	9230
79	9310
79	9343
79	9459
79	9622
79	9763
79	10264
79	10358
79	10371
79	10372
79	10456
79	10572
79	10599
79	10862
79	10938
79	11349
79	11450
79	11667
79	11687
79	11716
79	11720
79	11783
79	11856
79	11875
79	11910
79	12016
79	12047
79	12066
79	12200
79	12203
79	12489
79	12600
79	12661
79	12673
79	12760
79	12940
79	12994
79	13095
79	13116
79	13264
79	13304
79	13906
79	14039
79	14040
79	14041
79	14124
79	14125
79	14131
79	14140
79	14184
79	14202
79	14209
79	14297
79	14709
79	14794
79	14845
79	15273
79	15282
79	15391
79	15533
79	15917
79	16115
79	16331
79	16332
79	16400
79	16560
79	16926
79	17041
79	17110
79	17831
79	17931
79	17996
79	18064
79	18530
79	18535
79	18585
79	18586
79	18587
79	18828
79	18915
79	19052
79	19064
79	19207
79	19392
79	19402
79	19407
79	19588
79	19676
79	19867
79	19887
79	20004
79	20383
79	20402
79	20491
79	20680
79	20753
79	20994
79	21279
79	21461
79	21599
79	21608
79	21718
79	21736
79	22134
79	22156
79	22466
79	22663
79	22787
79	22854
79	22930
79	23258
79	23320
79	23321
79	23375
79	23488
79	23508
79	23509
79	23543
79	24150
79	24188
79	24238
79	24895
79	24896
79	25564
79	25664
79	25684
79	25689
79	25824
79	26488
79	26489
79	26535
79	26551
79	26993
79	27181
79	27249
79	27425
79	27829
79	28043
79	28134
79	28251
79	28679
79	28730
79	28863
79	28937
79	29103
79	29292
79	29352
79	29439
79	29779
79	30311
79	30380
79	30472
79	30716
79	31590
79	32033
79	32203
79	32237
79	32741
79	33089
79	33378
79	33459
79	33656
79	33931
79	34107
79	34255
79	34322
79	34439
79	34579
79	34580
79	34976
79	35997
79	36096
79	36227
79	36768
79	37057
79	37087
79	37235
79	37535
79	37749
79	37785
79	38020
79	38308
79	38368
79	38491
79	38534
79	38535
79	38556
79	38942
79	38971
79	39133
79	39135
79	39343
79	39460
79	39941
79	40372
79	40404
79	40509
79	41066
79	41532
79	41544
79	41664
79	41703
79	42044
79	42062
79	42486
79	42524
79	42737
79	42788
79	42842
79	42878
79	43222
79	43942
79	44018
79	44204
79	44205
79	44412
79	44413
79	44421
79	45890
79	45916
79	46000
79	46201
79	46484
79	47687
79	48377
79	48826
79	48832
79	48833
79	49472
79	49510
79	49559
79	49754
79	50526
79	50646
79	51522
79	51571
79	51653
79	52115
79	52276
79	52352
79	52510
79	53851
79	54055
79	54373
79	54378
79	54381
79	54382
79	54588
79	54649
79	54758
79	55135
79	55170
79	55358
79	55657
79	55694
79	56139
79	56159
79	56386
79	56456
79	56495
79	56751
79	56752
79	56838
79	57056
79	57084
79	57471
79	58844
79	59754
79	59755
79	59756
79	59757
79	59758
79	59759
79	59760
79	59761
79	59762
79	59763
79	59764
79	59765
79	59766
79	59767
79	59768
79	59769
79	59770
79	59771
79	59772
79	59773
79	59774
79	59775
79	59776
79	59777
79	59778
79	59779
79	59780
79	59781
79	59782
79	59783
79	59784
79	59785
79	59786
79	59787
79	59788
79	59789
79	59790
79	59791
79	59792
79	59793
79	59794
79	63646
79	66466
79	80824
79	82359
79	94973
79	96104
79	96181
79	98336
79	100017
79	101802
79	103539
79	105627
79	108333
79	109675
79	112779
79	117487
79	123511
80	81
81	85113
82	83
83	309
83	1269
83	3183
83	4174
83	6303
83	8488
83	9343
83	39909
83	48768
83	80801
83	104810
84	85
85	1089
85	11597
85	55239
86	87
86	88
86	89
86	93482
86	94398
87	86
87	88
87	366
87	819
87	1783
87	1820
87	2364
87	3472
87	3617
87	3749
87	11070
87	11447
87	14556
87	15582
87	26470
87	30728
87	32047
87	34330
87	39492
87	50650
87	53663
88	25
88	86
88	87
88	89
88	363
88	632
88	665
88	878
88	913
88	1017
88	1140
88	1604
88	1808
88	1925
88	1951
88	2266
88	2291
88	2292
88	2339
88	2402
88	3240
88	3801
88	3861
88	4173
88	4303
88	4485
88	4775
88	5456
88	5591
88	5717
88	6329
88	6465
88	6904
88	9016
88	9291
88	9850
88	10149
88	11604
88	12955
88	13779
88	14370
88	14371
88	14372
88	14373
88	14374
88	93482
89	86
89	87
89	88
90	91
90	365
90	855
91	655
92	93
93	25
93	106
93	131
93	430
93	1002
93	1788
93	1808
93	1866
93	3174
93	3210
93	4197
93	4234
93	4652
93	5213
93	13506
93	21314
93	57096
93	82147
93	95545
94	95
96	97
97	267
97	352
97	851
97	1289
97	1376
97	1434
97	1504
97	1699
97	2084
97	2220
97	2292
97	3141
97	3161
97	3749
97	3760
97	3833
97	3877
97	4333
97	5639
97	5717
97	6273
97	9381
97	12177
97	13075
97	14523
97	14544
97	15296
97	15438
97	15582
97	19164
97	22056
97	24455
97	24878
97	25595
97	39036
97	41729
97	44593
97	48595
97	51189
97	51267
97	51268
97	51269
97	51270
97	51271
98	10
99	100
100	914
100	1349
100	1904
100	2220
100	7374
100	13732
101	102
102	328
102	1929
102	2293
102	3697
102	3749
102	3762
102	3928
102	5484
102	5918
102	6275
102	8174
102	9430
102	13772
102	14665
102	16275
102	24103
102	27987
102	39094
102	43121
102	44425
102	44685
102	44903
102	45983
102	53660
102	55076
102	65924
102	73150
102	77016
102	80954
102	86146
102	86405
102	86406
103	104
104	50
104	106
104	161
104	307
104	363
104	876
104	1328
104	1502
104	1600
104	1945
104	2244
104	2276
104	2430
104	2677
104	3133
104	3193
104	3205
104	3220
104	3241
104	3244
104	3371
104	3380
104	3654
104	3750
104	3842
104	3883
104	4389
104	5566
104	5714
104	6364
104	6847
104	7283
104	8282
104	8861
104	8950
104	9167
104	9353
104	9928
104	10113
104	10425
104	11410
104	11903
104	11914
104	11940
104	12132
104	12134
104	12361
104	12753
104	13329
104	13732
104	13769
104	14532
104	14946
104	15344
104	15519
104	15594
104	15861
104	19541
104	21187
104	21188
104	21621
104	21972
104	22373
104	23234
104	24458
104	24539
104	24718
104	26314
104	26585
104	28456
104	29865
104	30040
104	30708
104	31289
104	31761
104	34669
104	35562
104	36337
104	38190
104	39239
104	39299
104	42753
104	45474
104	47279
104	48846
104	50351
104	53563
104	54678
104	57708
104	58986
104	60810
104	60886
104	62135
104	64036
104	64479
104	65169
104	65318
104	68591
104	68688
104	68722
104	68723
104	69088
104	70082
104	79154
105	106
106	7
106	52
106	135
106	264
106	311
106	361
106	363
106	453
106	549
106	655
106	661
106	713
106	865
106	966
106	1118
106	1235
106	1278
106	1288
106	1302
106	1313
106	1321
106	1361
106	1365
106	1404
106	1478
106	1486
106	1495
106	1497
106	1511
106	1611
106	1612
106	1682
106	1685
106	1819
106	1829
106	1834
106	1853
106	1869
106	1891
106	1955
106	2058
106	2243
106	2286
106	2339
106	2395
106	2505
106	2506
106	2579
106	2738
106	2842
106	3176
106	3249
106	3338
106	3339
106	3343
106	3399
106	3856
106	3868
106	3890
106	4169
106	4362
106	4494
106	4510
106	4540
106	4542
106	5051
106	5213
106	5591
106	6055
106	6296
106	7047
106	7715
106	8778
106	8930
106	9221
106	9282
106	9819
106	9846
106	10401
106	10862
106	11349
106	11445
106	12359
106	12535
106	13476
106	13506
106	13669
106	14124
106	14202
106	14507
106	14566
106	15136
106	16933
106	16971
106	16992
106	16995
106	17005
106	17011
106	17042
106	17343
106	17350
106	17354
106	17376
106	17377
106	17391
106	19725
106	20491
106	21312
106	21461
106	21940
106	23321
106	24273
106	24416
106	25832
106	26090
106	26091
106	26572
106	27190
106	27205
106	27721
106	28539
106	31079
106	33092
106	33931
106	33932
106	33939
106	33957
106	33958
106	33959
106	57053
106	61359
106	63694
106	63710
106	63712
106	67729
106	67746
106	77260
106	82359
106	92799
106	94812
106	95648
106	95775
106	96067
106	96104
106	96450
106	96702
106	97335
106	109370
106	110067
106	114385
106	117661
106	119473
106	119507
106	119689
106	121082
106	121710
106	122022
106	122367
106	122515
106	122699
106	125385
106	126255
106	126631
106	127902
106	128087
106	128901
106	131256
107	108
108	1605
108	3376
108	6278
108	9400
109	110
110	1149
110	1303
111	112
111	113
112	111
112	7374
112	41294
113	313
113	365
113	578
113	2183
113	3089
113	3862
113	4629
113	5204
113	7639
113	47751
113	93560
113	94651
114	14
115	116
116	3
116	5
116	93
116	323
116	382
116	410
116	491
116	565
116	715
116	717
116	771
116	791
116	910
116	961
116	974
116	1017
116	1092
116	1133
116	1215
116	1246
116	1273
116	1285
116	1306
116	1348
116	1353
116	1396
116	1418
116	1441
116	1457
116	1488
116	1497
116	1505
116	1606
116	1652
116	1682
116	1690
116	1781
116	1782
116	1784
116	1810
116	1816
116	1818
116	1819
116	1828
116	1830
116	1834
116	1835
116	1948
116	1955
116	1958
116	1961
116	2010
116	2084
116	2094
116	2133
116	2198
116	2200
116	2247
116	2272
116	2287
116	2335
116	2339
116	2557
116	2763
116	2931
116	2959
116	2980
116	3135
116	3158
116	3169
116	3177
116	3228
116	3261
116	3438
116	3573
116	3587
116	3691
116	3802
116	3845
116	3927
116	4173
116	4527
116	4662
116	4775
116	4906
116	4957
116	5079
116	5188
116	5399
116	5773
116	5897
116	6243
116	6330
116	6688
116	6721
116	6911
116	7047
116	7078
116	7336
116	7765
116	7906
116	8156
116	8778
116	9053
116	9071
116	9441
116	9793
116	9954
116	9974
116	10017
116	10103
116	10390
116	10431
116	11033
116	11604
116	11614
116	11675
116	11684
116	12016
116	12507
116	12842
116	13035
116	13473
116	14203
116	14297
116	15774
116	16751
116	16976
116	19064
116	19178
116	19353
116	20216
116	22658
116	23078
116	23467
116	23561
116	25629
116	28318
116	28937
116	30380
116	32599
116	33754
116	33944
116	34858
116	35997
116	36046
116	36686
116	37772
116	38971
116	40052
116	41664
116	47852
116	48372
116	54858
116	57072
116	58733
116	63711
116	67647
116	77232
116	82147
116	82363
116	92155
116	92823
116	93203
116	96253
116	99093
116	102958
116	103276
116	103928
116	104547
116	104821
116	105547
116	105600
116	112298
116	113248
116	115448
116	117716
116	125640
117	118
118	219
118	657
118	5777
118	6958
118	7079
118	7846
118	11289
118	43179
118	51661
119	120
120	632
120	30989
120	32919
120	50208
120	52469
121	122
122	23
122	444
122	735
122	1266
122	3994
122	6176
122	6274
122	6494
122	10144
122	11466
122	23470
122	33095
122	33828
122	45038
122	54910
122	54911
122	54912
122	54913
122	54914
122	96444
122	101981
122	103762
123	124
125	126
126	3477
127	128
128	25
128	317
128	438
128	593
128	855
128	2285
128	2292
128	2346
128	2378
128	3380
128	4514
128	5502
128	6711
128	11640
128	16751
128	19573
128	20669
128	20860
128	21255
128	21363
128	21364
128	21861
128	24872
128	26214
128	27775
128	27954
128	28648
128	29152
128	29867
128	30324
128	30325
128	30553
128	31883
128	48441
128	50560
128	83631
128	111323
129	130
129	131
129	26168
129	105268
130	717
130	729
130	1480
130	2134
130	2283
130	2889
130	2904
130	3066
130	3069
130	3622
130	7079
130	9665
130	11597
130	12226
130	12227
130	15495
130	79395
130	104416
131	135
131	169
131	311
131	350
131	453
131	491
131	551
131	664
131	696
131	966
131	1090
131	1133
131	1175
131	1231
131	1269
131	1289
131	1305
131	1379
131	1394
131	1403
131	1488
131	1502
131	1509
131	1547
131	1607
131	1622
131	1674
131	1690
131	1893
131	1950
131	2183
131	2284
131	2288
131	2677
131	2738
131	2955
131	2984
131	2998
131	3138
131	3163
131	3165
131	3183
131	3198
131	3201
131	3204
131	3220
131	3321
131	3384
131	3844
131	3848
131	3878
131	3890
131	4080
131	4144
131	4169
131	4234
131	4320
131	4360
131	4494
131	4562
131	4580
131	4643
131	5000
131	5206
131	5291
131	5507
131	6163
131	6340
131	6364
131	6534
131	6559
131	6816
131	7674
131	8778
131	10083
131	10158
131	10570
131	12762
131	13300
131	13392
131	16507
131	17377
131	17735
131	17814
131	17893
131	18761
131	18828
131	19051
131	19052
131	19064
131	19248
131	20110
131	20205
131	20322
131	20396
131	20414
131	20549
131	20550
131	20724
131	21250
131	21279
131	21461
131	22049
131	22958
131	23468
131	24245
131	25205
131	27219
131	27249
131	27426
131	27525
131	28128
131	28131
131	28785
131	30714
131	30997
131	36210
131	38942
131	40612
131	42826
131	52131
131	56167
131	58733
131	58794
131	58951
131	66471
131	72699
131	72700
131	73357
131	73359
131	74520
131	78538
131	78539
131	78540
131	78541
131	78542
131	78543
131	78544
131	118425
132	133
133	1290
133	1489
133	1973
133	2835
133	4220
133	4689
133	5135
133	5423
133	5424
133	5425
133	5426
133	95260
133	103607
133	105218
134	135
134	578
134	1024
134	2022
135	147
135	169
135	219
135	365
135	366
135	368
135	408
135	555
135	578
135	655
135	656
135	657
135	666
135	689
135	709
135	784
135	842
135	904
135	943
135	944
135	946
135	967
135	1016
135	1024
135	1037
135	1052
135	1075
135	1083
135	1120
135	1149
135	1307
135	1308
135	1322
135	1352
135	1380
135	1403
135	1404
135	1466
135	1480
135	1493
135	1494
135	1499
135	1565
135	1605
135	1682
135	1697
135	1884
135	1909
135	1946
135	1952
135	1972
135	2018
135	2019
135	2022
135	2023
135	2024
135	2183
135	2283
135	2291
135	2292
135	2733
135	3066
135	3159
135	3343
135	3363
135	3376
135	3483
135	3624
135	3691
135	3709
135	3829
135	3871
135	3886
135	3979
135	4008
135	4087
135	4308
135	4350
135	4742
135	4924
135	5703
135	5769
135	5962
135	6564
135	6822
135	7080
135	7343
135	9270
135	9343
135	9504
135	9528
135	9698
135	12700
135	12701
135	21272
135	21279
135	21283
135	22780
135	22874
135	23288
135	23574
135	27216
