0,1,2,3,4
C1=CC(=O)C2=C(C=C(C=C2)C3=CC=CC=C3)C1=CC=CC4=CC(=O)N5C6=CC=CC=C6C(=C5)C4,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)=C2C=C1,CC(=O)O[C@H]1C[C@H](C)CC2=CC(=O)C(=C2)NC(=O)C(C)CC[C@H](C)[C@@H](O)C(=O)NC(=O)C(C)C[C@H](C)[C@H]1O,CC(=O)c1ccc(NC(=O)C(C(C)C)C(C)C(=O)C2C(C(=O)Nc3ccc(C(C)=O)cc3)C(C)C[C@H]2C)cc1
COC1=C(COCc2ccc(ccc2c3ccc(cc3)C(=O)O)c2ccc(cc2)c2ccc(cc2)c2ccc(cc2)C(=O)O)c2ccccc21,COC1=C(COCc2ccc(C(N=C(C(=O)c3ccccc3)C(C)C(=O)O)c3ccc(C(=O)O)cc3)cc2)c2ccccc21,COC1=C(COCc2ccc(C(N=C(C(=O)c3ccccc3)C(C)C(=O)O)c3ccc(C(=O)O)cc3)cc2)c2ccccc21,COC1=C(COCc2ccc(C(N=C(C(=O)c3ccccc3)C(C)C(=O)O)c3ccc(C(=O)O)cc3)cc2)c2ccccc21,COC1=C(COCc2ccc(cc3ccccc3Nc4ccc(cc5C(C)C(=O)O)cc5)cc2)c2ccccc2c1c2ccccc2C(=O)O
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C(=O)Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC1CCC2(C(=O)C(C)C1)C(C)C(C)C2(C)C(=O)C1CC2C(C)C(C)C1,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@H]1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C)C(=O)C1CC2,CC[C@H]1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=C2C(C(=O)Oc1ccccc1)C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C1=C2C(=O)Oc1ccccc1,C1=CC=C(C(=O)Oc2ccccc2C2=C3CC(c4ccccc4-c4ccc(Nc5ccc(F)cc5)cc4)C=C3C=C2)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1
CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC1(C)C(=O)C2CCC(C(C(C)C(=O)C3CCC(C(C)C)C(=O)C12)C)C3,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)C[C@H]3C[C@H](C)CC[C@H]3O[C@H](C)C(=O)NC(=O)C[C@H](C)[C@H](C)CC(C)C)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)C[C@H]3C[C@H](C)CC[C@H]3O[C@H](C)C(=O)NC(=O)C[C@H](C)[C@H](C)CC(C)C)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)C[C@H]3C[C@H](C)CC[C@H]3O[C@H](C)C(=O)NC(=O)C[C@H](C)[C@H](C)CC(C)C)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)C[C@H]3C[C@H](C)CC[C@H]3O[C@H](C)C(=O)NC(=O)C[C@H](C)[C@H](C)CC(C)C)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)C[C@H]3C[C@H](C)CC[C@H]3O[C@H](C)C(=O)NC(=O)C[C@H](C)[C@H](C)CC(C)C)cc2)cc1
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4C=CC(=O)C5(C(C(C(C(C5)C)C)C)C)C6=CC=CC=C6C7=C1CC(=O)C(=C(C7)C)C,Fc1ccc(Nc2ccc(-c3ccccc3C3C=C4C=CC(C5C=COc6ccccc65)=C4C3)cc2)cc1,C1ccc(cc1)Nc2ccc(cc2)c3ccc(cc3)C3C=CC(C3)c4c1ccccc4C4=C(C(C(C(C(C4=O)c4ccccc4)C)c4ccccc4)c4ccccc4)C,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=C2CC(C3=CC=CC=C3C4=CC(=C(C=C4)Nc5ccc(cc5)F)C5=CC=CC=C5)C2=C1,C1CC(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CC[C@H]1CC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccccc4)c3)C=C2C=C1c1ccccc1
Fc1ccc(Nc2ccc(-c3ccccc3C3C=C4C=CC(C5C=COc6ccccc65)=C4C3)cc2)cc1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1ccc(cc1)C(F)C1ccc(cc1)Nc2ccc(cc2)c3ccc(cc3)C4C3=C(C5C=CC(C6C=COc7ccccc67)=C5C4)C3,C1c2ccccc2C(=O)Nc3ccc(cc3)C4C5C(C6C7C(C8C=CC(=O)C8(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC2C3=CC=CC3C4=CC=CC4C5=CC=CC5C6=CC=CC6C7=C(C(C(=O)C7)C8=CC=CC=C8)C9=CC=CC=CC9C1C1=CC=CC1C1=CC=
C1CC(=O)C(C(C(C1)C(=O)O)C1CC2=CC=CC=C2)N[C@H]1CCc2ccc(cc2)OCC3c2c(cc3Nc4ccc(cc4)C5CCOc6ccccc6C5)C1,C/C(C(=O)c1ccccc1)=N[C@@H](Cc1ccc(OCCc2nc(cc3ccccc3)oc2C)cc1)C(=O)O,CC(=O)N(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CC(=O)N(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CC(=O)N(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1=CC=CC=C1C(=O)Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC(=O)C2=CC=CC=C2C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C3C(=C(C(=C3C(=C2)C(=O)O)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C6N7=CC=CC=C7C8=,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1CCC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@H]2CC(=O)C[C@H]1CC[C@H]2C,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@]1(C)C(=O)CC[C@H]1C1,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
C1=CC(=O)C1c1ccccc1C1=C2CC(C3=CC=CC=C3C2=C(C4=CC=CC=C4Nc5ccc(cc5)C(F)C5)C5=CC=CC=C5)C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=CC3C(C(C(C(C(C1)c2ccccc2)C(C(C(C3)C(C(C(C(C3)C(C(C(C(C3)C(C(C(C(C3)C(C(C(C(C3)C(C(C(C(C3)C(C(C(C(C3)C(C(C,C1=COc2ccccc2C1C1=CC(=O)c2ccccc2C1(C(=O)c2ccccc2C1)c1ccccc1C1=C2CC(C(C3=CC=CC=C3)C4=CC=CC=C4)C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
C1c2ccc(Nc3ccc(-c4ccccc4C4C=C5C=CC(C6C=COc7ccccc67)=C5C4)cc3)cc2)cc1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4C=CC=CC4C5C=CC=CC5C6=CC=CC=CC6C7=C1C=CC=CC7C8=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC=C2C3=CC=CC=C3C4C=CC(=O)C5=C4C(=O)C5=CC6=C3C(=O)C7=C6C(=O)C7=CC8=C(C(=O)C9=C8C(=O)C9)C1,C1c2ccc(cc2C3C=CC4C(C(C(C(C(C4C3)C)C)C)C)C(=O)c5ccccc5)Nc6ccccc6C1,C1CCCN(C(=O)c1c2ccccc2F)C(F)(F)F)C1CCNc2nnc1c3ccccc3c2C(C)c3ccccc3
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C1CC1CCC(=O)C1CCC1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2CC(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1)cc1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC2=C(C=CC3=C(C=CC=CC3=Nc4ccc(cc4)C(F)C)C2)C=C1,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C1=CC(=C(C(=C1)C2=CC(=C(C(=C2)C3=CC(=C(C(=C3)C4=CC(=C(C(=C4)C5=CC(=C(C(=,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@H]1CC[C@H]1CC(=O)CC[C@H]1CC[C@H]1CC(=O)CC[C@H]1CC1,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC1CCC(=O)C2CC(C)C(=O)C1CCC2
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(=O)Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=CC=C(C(=O)Oc2ccccc2C1)C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccccc4)c3)C=C2C=C1C1=CC=CC=C1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1c1ccccc1,C1=COc2ccccc2C1c1ccc(cc1)C1=CC(=O)c2ccc(cc2)C3=C(C(C(C(C3)c1ccccc1)C)c1ccccc1)C(=O)c2ccc(cc2)C1=C(C(C(C(C1)c1ccccc1)C)c1ccccc1)
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=COc2ccccc2C1C1=CC(=O)c2ccccc2C1=CC(=O)c2ccc3c(c2)C(C(=O)Nc4ccc(cc4)F)c3c1,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC2=C(C=CC(=C2)C1=CC=CC=C1Nc2ccccc2c3ccc(cc3)F)C(=C1)C2=C(C=CC(=C2)C1=CC=CC=C1)C
C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CC(=O)Nc1ccc(cc1)C(F)(F)F.C1CCNc2nnc(-c3ccnn3C)c3ccccc3C.C1CC1.CC,C/C(C(C(=O)c1ccccc1)=N[C@H](c1ccc(OCCc2cnc(c3ccccc3)oc2C)c1)C(=O)O),C1=Oc2ccccc2C1c1ccccc1C1=C2C(C3=CC=CC=C3C4=CC=CC=C4C5=C3C(C(C(C(C(C5)C)C)C)C)C)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C(F)C1=CC=CC=C1Nc1ccccc1C2=CC=CC3=C2C4=C(C(C(C(C4)=O)C3)C)C5=C(C(C(C5=O)C)C)C6=C(C(C(C6=O)C)C)C,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C(F)c2ccc(cc2)Nc3ccc(cc3)c4ccc(cc4)c5ccc(cc5)C3C(=O)C(C(C(C(C(C5)C(=O)C6=C(C7=C(C8=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2ccccc2Nc1c3c(ccc3C4C=CC(=O)C5C=CC(C6C=CC(=O)C7C=CC(C8C=CC(=O)C9C=CC(=O)C5C9)C6)C7)C4)C
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=CC(=O)C2=C(C(C1)C(C3=CC=CC=C3)C4=C(C(C5=CC=CC=C5)C(C6=CC=CC=C6N7C8=CC=CC=C8C(C9=CC=CC=C9)C7)C4)C2)C1=CC=,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1C1=C2CCc3ccccc3-c3ccc(Nc4ccccc4c3)cc3C=C2C=C1c1ccccc1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C1=CC=CC=C1C1=C2C(C(C(C(C(C2=O)C)C)C)C)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1,C1=CC=CC=C1C(=O)Oc1ccccc1C1=C2C(C3CC(C2)C2=CC=CC=C2)C2=CC=CC3=CC(Nc4ccc(F)cc4)C3=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC(=O)C1c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1
O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,O=C(O)c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=COc2ccccc2C1c1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,C1=COc2ccccc2C1c1ccccc1C1=C2CC(c3ccccc3-c3ccccc3-c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1c1ccccc1,C1=COc2ccccc2C1C1=CC(C3=CC=CC=C3C3=CC=CC=C3C3=CC=CC=C3Nc4ccc(cc4)F)C=CC3=CC=CC=C3C=CC1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1,O=C(Oc1ccccc1C1=C2CC(c3ccccc3-c3ccc(Nc4ccc(F)cc4)cc3)C=C2C=C1)c1ccccc1
