0,1,2,3,4
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1CC1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C3=CC=CC3C4=CC=CC4C5=C6C=CC(=O)N6C(C(C(C5)C)C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)C1c(cccc1)C1C(C(C(C(=O)C1)c1ccc(cc1)C1C(C(C(C(=O)C1)c1ccc(cc1)C1)C(C)C)C)C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc4c3c(ccc(cc4c1c2C)c2ccc(cc2)C)c2ccc(cc2)C)c2ccc(cc2)C)c1c2c(cc3c(ccc4c3c(ccc(cc4c1c2C)c2ccc(cc2)C)c2ccc(cc2),C1c2c(cc3c(cc2c1)C(N)C4=CC=CC4)C5=CC=CC5C(N)C6=CC=CC6C(N)c3ccccc3C(=O)C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1=CC=CC2=C1C(=O)C3=C(C(C(C(C(C(C3C)C)C)C)C)C)C4=CC=CC=C4C5=C(C=C(C=C5)N)C6=CC=CC=C6N7=C(C=C(C=C7)N)C2C8=CC=,C1=CC(=O)C1(C2=CC=CC=C2)C3=C(C=CC(=O)N3)N(C4=CC=CC=C4)N(C5=C(C=CC(=O)N5)N)C6CC6,C1c2c(cc3c(c(n1)c(=O)n2)cc3)C4CCCO4c5c2ccc(cc5)C3CCCO3C
C1c2c(ccc2n1)C3c(ccc4Nc1ccc(cc1)Nc4)C5CCCO5C(=O)C3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C1c2c(ccc2n1)C(=O)C1c2c(ccc2n1)c3ccc(cc3)C1c2ccccc2C1c2ccc(cc3)C(=O)N3C(C(C)C)C3,C1c2c(cc3c(cc2c1)Nc4nccc(n4)C3)C5C(C(C(C5)O)C)C(=O)C6c(cc7c(cc6)Nc8nccc(n8)C7)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n-2c(=O)c2ccccc2c1=O,C1c2c(ccc2c3c(cccc3)cc2c(cccc2)c1-c2ccc(cc3)ccccc3c2-c2ccc(cc3)ccccc3-c2ccc(cc3)c(cccc3)c2-c2ccc(cc3)c(cccc3)c2-c2ccc(cc3)c(cccc3)c2-c2ccc(cc,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(c2ccccc2c2ccccc2c2ccccc2)c2ccc(=O)n2c1=Oc2ccccc2c1c(=O)n2c1ccccc2C(=O)c1ccccc2
C1=Oc2c1c(-c3c2cccc(C4CCCO4)c3)c(-c3ccc4nccnc4c3)n2n1CC2,O=c1c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n2n1CC2,C1=CC(=O)C2=C(C3=CC=CC=C3)C4(C(C(C(C(C5CCCO5)C)C)C)C)C(N=CC1=CC=CC=C1)C2=CC=CC=C2N2,C1=CC(=O)C2=C(C3=C(C(C4=C(C(C5=C(C(C6=C(C(C7=C(C(C8=C(C(C(C9=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C=C(C3=C(C(C(C4=CC=CC=C4)C(C(C(C5=C(C(C(C6=C(C(C(C(C7=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)C(=O)C1c2c(ccc2n1)c3c(ccc3N)C1C(=O)NCC1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3)Nc1ccc(cc1)C1c2ccccc2OC1C(=O)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(c2n1)C(=O)Nc4c(cccc4)C3)C(=O)Nc5c(cccc5)C3CCCO3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C(=O)N1c1ccc(cc1)C1c2ccccc2C(=O)N1C1c2ccccc2C(=O)N1C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3n2)C4CCCO4)nc1c1ccc(cc1)c1ccc(cc1)n1C(=O)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(c2ccccc2)c2ccc(=O)n2c2ccc(=O)n2c1=Oc2ccccc2c2ccccc2c2ccccc2,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n-2c(=O)c2ccccc2c1=O,C1c2ccccc2c1c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)c1ccc(cc1)C(=O)N1c2ccccc2c1=O,C1c2ccccc2c1-c1c2ccc(=O)n2c(=O)c1ccccc1-c1ccc(cc2)c(=O)n2c1ccccc1=O
C1CC1Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1CC1,Cn1c(=O)c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n1CC1CC1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C3C(C(C(C4CCCO4)c2ccc3)C2C(C(C(C5CCCO5)c2ccc3)C3C(=O)N1C)c2ccc3nccn3c2)c2ccc3nccn3c2,C1Cn(C(=O)c2ccccc2)c3ccc(cc3)C1c1ccc(cc1)n1c1ccccc1C1CCCO1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c(c(c2c1)N3C(=O)N(C3=O)c4ccccc4)c5ccccc5)C6ccccc6)c7ccccc7C(=O)Nc1ccccc1N(C1=O)c2ccccc2c1)C1=O,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2N1C1c2ccccc2N1C1c2ccccc2c1ccc(cc1)c1ccc(cc1)C1CCCO1C(=O)C1CCCO1,C1c2ccccc2N1C1c2ccc3nccnc3c2C1c2ccccc2C1C3CCCO3C(=O)N1,C1c2c(ccc2n1)C3C4C5C(C(C6CCCO6)C5)C4C(C7CCCO7)C3C(=O)N1C(=C(C(=O)N1)C2C3C4C(C(C5CCCO5)C4)C3)C2,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1C(C2CC3CCCC3C2CC4CCCC4C2CC5CCCC5C2CC(=O)N2C(=O)C2CCCC2C1=O)N2C(=O)C2CCCC2C1,C1c2c(c(c(c(c(c2c1)c1ccc(cc1)C(=O))c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O))c1ccc(cc1)c1ccc(cc1)C(=O))c1ccc(cc1)n2c1ccccc1c2=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(ccc2c3ccc(cc3)C(=O)N2)C1c1ccccc1N2c1ccccc1C(=O)C1=CC=CC=C1C(=O)C2=CC=CC=C2,C1c2ccccc2-c2ccccc2-c2ccccc2c1-c2ccc3c(c2)Nc1ccc(cc1)C(=O)N3c1ccccc1C(=O)O
C1c2c(c(c(c(c(c(c(c(c2c1)c3ccc(cc3)O)c4ccc(cc4)O)c5ccc(cc5)O)c6ccc(cc6)O)c7ccc(cc7)O)c8ccc(cc8)O)c9ccc(cc9)Oc1c(cc(c(c(c(c1)O)N)c2,C1c2c(cccc2O)c3ccc(cc3)C4C5C(C(C(C(C(C5N(C4=O)C(=O)N3)c6ccccc6)C(=O)N2)c7ccccc7)C(=O)N1)c8ccccc8=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c3c(cc2c1)c(cc3)c4c(cccc4)c5c(cccc5)c6c(cccc6)c7c(cccc7)c8ccc(cc8)C(=O)Nc9ccccc9Nc10ccc(cc10)C(=O)Nc1ccc(cc1)C(=O),Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C(=O)N1C1c(cc2c(cc3c(cc(c(c3C2)C)C)C)C)C)C(=O)N1,C1c2ccccc2N1C(=O)c3ccc(cc3)c4ccc(cc4)C5CCCO5c6ccccc6C(=O)c2ccccc2n2c3ccccc3n2c2ccccc2c2ccc(cc2)c2ccccc2c2ccc(cc2)c2ccccc2C,C1c2ccccc2C(=O)n1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1
C1Cn2c(cc1)ccc2c1ccccc1Nc1ccc(cc1)C(=O)N1C,C1c2c(ccc2c1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(cc,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3c2c(n1)C(=O)C4CCCO4)c2ccc(cc2)N)C(=O)Nc5ccccc5
C1=CC2=C(C(=O)C1)C1=CC=C(C(=O)C1)C1=CC=C(C(=O)C1)C1=CC=C(C(=O)C1)C1=CC=C(C(=O)C1)C1=CC=C(C(=O)C1)C1=CC=C(C(=,C1=CC(=O)C2=C3C=CC=CC3=C2C1(C4CCCO4)C5=C6C=CC=CC6N5C7=C8C=CC(=C9C=CC=CC9C8)N3C2=C1CCC2,C1=CC2=C(C=C(C(=O)C3=C(C=CC4=C3C(C(C(C(C4)C)C)C)C)C)C)C(=O)C5=C(C=C(C(=O)C6=C(C=CC7=C6C(C(C(C(C7)C)C)C)C)C)C,C1=CC(=O)C2=C(C=CC(=C2)C3=CC=CC=C3)C4=C(C=C(C=C4)C5=C(C(C(C(C5)C)C)C)C)N6=C(C(C(C(N6)C)C)C)N7=C(C(C(C(N7)C)C),C1=CC(=O)C2(C(C(C(C(C(C(C3C(C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)C4CCO4C(=O)C5CC5C(=O)N1C(=O)n1c2c(ccc2c1)c3ccc(cc3)C4CCO4,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C3c(ccc4c5c(ccc(n5c3)N)c6ccccc6)Nc7ccccc7N4C(=O)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3[nH]c2c1C(=O))C4CCCO4)C5CCCO5c6ccccc6C(=O)n1c2c(cc3c(ccc3[nH]c2c1C)C)C4CCCO4,C1Cn2c(cc1)c1c(ccc1N)c1ccc(cc1)n1c(cc1)C(=O)c1ccc(cc1)n1c(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c,C1c2c(cc3c(cc2c1)Nc4c(cc5c(cc4)C(C(C)C)C)C(N5)C)C(=O)C6CCCO6
C1c2ccccc2C(=O)N1c1ccc(cc1)C1c2ccccc2C(=O)N1C1CCCO1C1ccc(cc1)C1CCCO1,C1c2ccccc2N1C(=O)c1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1c1ccc(cc1)C(=O)n1c2ccccc2N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c3c(cc2c1)nc3Nc1ccc(cc1)C2C(C(C(C(C(C3)O)C3)C)C)C(=O)N1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3)c4c(ccc4)c5c(ccc5C)c6c(ccc6C)C(=O)C,C1c2c(ccc2c3ccc(cc3)C4CCCO4)C(=O)c1n2c(ccc2c3ccc(cc3)C4CCCO4)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1CCC1C1CCC1C1CCC1C1CCC1C1C(=O)N1C2=CC=CC=C2C(=O)N1C1CCCCC1=O,C1c2c(cccc2Nc2ccc(cc2)C(=O)Nc1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1)C(=O)c1ccc(cc1),C1c2c(cccc2C(=O)Nc1ccc(cc1)C(=O)N2)c3ccc(cc3)C(=O)N1c2ccc(cc2)C(=O)N1c1ccc(cc1)C(=O)N2,C1c2c(ccc2c2ccccc2)c3c2ccccc2c1N(C2=CC=CC=C2)c2ccccc2C(=O)N(C2=CC=CC=C2)c2ccc(=O)n2C1=O,C1c2c(cc3c1cccc3)ccc1c(ccc(c1)C(=O)N1)C(=O)N1c2ccccc2
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C3C(C(C(C(C3)C(=O))C4=C5C=CC=CC5=C4)C2=CC=CC=C2)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3c1)Nc2c(ccc2N)C(=O)C2CCCO2)c3ccc(cc3)C(=O)N1C,C1c2c(cc3c(c2c(n1)Nc4ccc(cc4)N)C)c(cc3c2)C(=O)Nc1ccc(cc1)C3CCCO3
C1c2c(cc3c(cc2n1)Nc4ccccc4N3)C5CCCO5c6ccccc6C(=O)c7ccccc7C,C1c2c(N(C(=O)C3CCC3)C4=C5C=CC=CC5=C4)Nc2c(N(C(=O)C6CCC6)C7=C8C=CC=CC8=C7)C1,C1c2ccccc2C(=O)N1c1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1C1c2ccccc2N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1c3c(cccc3)C4CCCO4)C(=O)c1ccc(cc1)C1c2ccc(cc2)n1,C1c2ccccc2C(=O)n1Cn3c(cc4c(cc5c(cc(c(c(c5C4)c3)c6ccccc6)c7ccccc7)C)c2)c1C(=O)C,C1c2c(ccc2c1n1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C)n1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(ccc2n1)C3CCCO3c1ccc(cc1)c2c3ccccc3n2C(=O)C1c2c(ccc2n1)C3CCCO3,C1Cn(C(C2=CC=CC=C2)c1c3c(ccc3Nc4c3c(ccc3Nc4c3cccc3)c4nccn4)C(C5CCCO5)c2ccccc2)c1C(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)c4ccc(cc4)C5CCCO5C(=O)C1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC2=C(C(=O)C1(C3CCC4C(C(C(C(C(C4)C)C)C)C)C)C)C(C5=C(C(C(C(C5)C)C)C)C)C6=C(C(C(C(C6)C)C)C)C(C7=C(C(C(C(C7)C,C1=CC2=C(C(=O)C3=CC=CC=C3)C(=O)C1(C4=C5C=CC(=C5)C(C(C(C(C(C4)C)C)C)C)C)C6=C7C(=O)N(C8=C9C=CC(=C9)C(C(C(C(C(C,C1=Oc1c(c(c2cccc(c3CCCO3)c2)c1)c1c2ccc3nccnc3c2)n2n1CC2,C1=CC2=C(C(=O)C3=C(C(C(C(C3)C)C)C)C)C(C1)C2=C1C(C(=O)C2=C(C(C(C(C2)C)C)C)C)C(C1)C1=C(C(C(C(C1)C)C)C)C1=C(C,O=C1c2ccccc2C(=O)c1-c2ccc3c(c4ccc(cc4)Nc5c6ccccc6Nc5)n3)C2CCC2
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1N)c3c(ccc3N)C4CCCO4C(=O)C5CCCC5,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc3c(n1)c(n3c2)C)c4c3c(ccc4c2c1)C(=O)C2c3c(ccc3c2C)c4ccccc4C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(cc3c(cc2c1)Nc4nccc(n4)C3)C5=C4C=CC=CC5C(=O)C6CCCO6,C1c2c(c(n1)c3c(ccc4nccc5c4c(ccc5)C)c3n2)c1c(ccc2c1nccc2C)c1c(ccc2c1c(ccc2C)c1c(ccc2c1nccc2C)c1ccc(cc1)c2ccc(cc2)O)c1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)C4CCCO4C(=O)C5CCCN5C1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(cc3c(c(n1)c(ccc3)C4CCCO4)C(=O)n2)c(cc2c(c(n1)c(ccc2)C3CCCO3)C(=O)n1)c2ccccc2,C1CC1Cn1c(-C2=CC=CC=C2)C(-C2=CC=CC=C2)(C3CCCO3)C(=O)N1C,C1c2c(c(c(n3c1ccc(cc3)Nc4ccccc4)C)c2Nc5ccccc5)C(=O)C6CCCO6,C1c2c(c(n1)c3c(ccc4c3c(ccc(c4c5c(cccc5)C)C)C)C)C(=O)c2C,C1c2c(ccc2c1n1c(ccc1C2C=CC=CC2)c3ccc(cc3)C4CCO4)C(=O)n1c(ccc1C2C=CC=CC2)c3ccc(cc3)C4CCO4
C1c2c(cc3c(c(n3)c2)Nc1c2ccccc2)c4c(ccc4)C5CCCO5C(=O)C2c(ccc2)N,C1c2c(c(c3c(cc4c(c(c(c4n3)c2)C)c1)C)C)C(=O)c2ccc(cc2)N1c2c(cc(c3c(cc4c(c(c(c4n3)c2)C)c1)C)C)C(=O)N1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc3n2)c1)c(c(c(c(c2ccc3c(ccc(c3c4ccccc4)c2)c2ccccc2)c1)C(=O))c1ccc(cc1)n1)c1ccccc1
C1c2c3c(cc2c1)c4ccc(cc4)c5ccc(cc5)C(=O)Nc6ccccc6Nc7ccccc7Oc8ccccc8=O,CC(=O)c1ccccc1-c1ccccc1-c1ccccc1C(=O)N1CC(=O)N(c2ccccc2-c2ccccc2)C1,CC(=O)c1ccccc1-c1ccccc1-c1ccccc1C(=O)N1CC(=O)N(c2ccccc2-c2ccccc2)C1,C1c2c(cc3c(ccc(cc3)c2)c1)C1c2ccc(cc2)N(C2=CC=CC=C2)C(=O)C2=CC=CC=C2C1=O,C1c2c(ccc2c2ccc(cc2)C(=O)Nc1ccc(cc1)c2ccc(cc2)C(=O)Nc1ccccc1)c2ccccc2
C1c2c(cc3c(ccc(cc3)C(=O)N2)C1)C1c(cccc1N1C(=O)C2=CC=CC=C2)C1=CC=CC=C1,C1c2ccccc2c3ccc(cc3)C4=Oc5ccccc5N4c6ccccc6N1c7ccccc7C8=Oc9ccccc9N8c1c1ccccc1C(=O)N2c3ccccc3c4ccccc4c5ccccc5C(=O)N,C1c2ccccc2-c2ccc(=O)n2c1-c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n-2c(=O)c2ccccc2c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n-2c(=O)c2ccccc2c1=O
C1=CC2=C(C(=O)C1)C1=CC=C(C=C1)C1=CC=CC2=C1C1=CC=CC2=C1C1=CC=CC2=C1C1=CC=CC2=C1C1=CC=CC2=C1C1=CC=CC2=C1C1=CC,C1=CC(=O)C2(C3C(C4C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(C(=O)C3=CC=CC=C3)C1)C1=CC=CC=C1C2=C(C(=O)C3=CC=CC=C3)C1=C2N=CC3=C(C(=O)C4=CC=CC=C4)N=CC5=C3C(C(=O),C1=CC(=O)C2=C(C3=C(C=CC4=C3C(C(C(C(C(C(C4)C)C)C)C)C)C)C=C5C6=C(C=CC(=C6)C(C(C(C(C(C(C5)C)C)C)C)C)C)C=C6C7=C,C1=CC(=O)C2=C(C=C(C3=C(C=C(C4=CC(=O)N(C5=C(C=C(C(=O)N(C6=C(C=C(C(=O)N(C7=C(C=C(C(=O)N(C8=C(C=C(C(=O)N(C9=C(C=C(C(=O)N(C1CC2)
C1c2c(ccc2c2ccccc2)c2ccc(=O)n2c1ccc1c2ccc(=O)c1ccc(cc1)c2ccc(=O)n2c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2ccc(=O)n2c1ccc(cc1)c2ccc(=O)c1ccc(cc1)c2,C1c2c(c(c(c(c(c2c1)c1c(cccc1)c1ccc(cc1)N1C(=O)C(=O)C2CCCCC2C1)C1=O)c2ccc(cc2)N2C(=O)C(=O)C2CCCCC2C1)C1=O)c1ccc(cc1,Cn1c(c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c1=Oc2ccccc2c1ccc(=O)n1c2ccccc2c(=O)c2ccccc2,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1,C1c2c(c3c(ccc3)c1c1c(ccc1)c1c(ccc1)c1c(ccc1)c1ccc(cc1)c1c(ccc1)c1ccc(cc1)c1c(cccc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1
