"Model_Name","Theta_WLE","SE"
"bardsai/jaskier-7b-dpo-v6.1",1.13956162566772,0.285841898508107
"xriminact/TarsMeta",-1.19034577632478,0.244753464155964
"cloudyu/60B_MoE_Coder_v3",0.0434654071509415,0.32739106340216
"Locutusque/Hyperion-2.0-Mistral-7B",0.00554409525712665,0.261746321740349
"beberik/Nyxene-11B",-0.0913886167271003,0.28365661303248
"chrischain/SatoshiNv5",-0.340184541665013,0.222209404901901
"DreadPoor/FettuccineLake-DPO-7B-slerp",0.672546281144191,0.167155360364207
"abacusai/Giraffe-13b-32k-v3",-1.49108651245724,0.243688864147114
"AA051610/Q",-0.157824657683531,0.309693053198662
"OpenBuddy/openbuddy-qwen1.5-32b-v21.2-32k",-0.590715800239623,0.278479863259115
"silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-dpo-e1",1.6811474630551,0.42960171654469
"cloudyu/Phoenix_DPO_60B",-0.364976154112152,0.30908316440617
"shenzhi-wang/Llama3-8B-Chinese-Chat-v2-nightly-v2",-1.30716566258631,0.242376214330171
"Nitral-AI/Eris_PrimeV3.075-Vision-7B",0.668116098423144,0.257526375525641
"giraffe176/WestMaid_HermesMonarchv0.1",0.606848943319349,0.246924179251326
"elinas/Llama-3-15B-Instruct-zeroed-ft",-1.35304280120531,0.239635860872463
"cloudyu/19B_MATH_DPO",0.437216834663725,0.295166458511833
"louisgrc/Montebello_7B_SLERP",1.44997426850004,0.368855806058825
"ResplendentAI/Persephone_7B",0.36373354174329,0.305604933492698
"Weyaxi/openchat-3.5-1210-Seraph-Slerp",0.164575386983152,0.280280719951786
"Ppoyaa/Lumina-5.5-Instruct",0.715279714371203,0.266896154984849
"macadeliccc/SOLAR-10.7b-Instruct-truthy-dpo",0.0795704772333488,0.396524257592437
"carsenk/flippa-exp26-v3-7b",0.191363561039761,0.289355260119972
"NeuralNovel/Pigris-7b-v0.4",0.302127005952528,0.349693912927063
"SanjiWatsuki/Kunoichi-DPO-7B",0.72325304602357,0.153690195019252
"lodrick-the-lafted/Hermes-Instruct-7B-217K",-0.0809710224541271,0.258154274253728
"nbeerbower/llama-3-spicy-8B",-1.25353651050635,0.383665569935778
"Mihaiii/Pallas-0.2",-1.03988031348009,0.230702060910512
"Weyaxi/OpenHermes-2.5-neural-chat-v3-3-openchat-3.5-1210-Slerp",0.231728407082184,0.238165824150326
"4season/final_model_test_v2",0.398140291651726,0.326410502191844
"InnerI/A-I-0xtom-7B-slerp",-1.16272845021461,0.259850792960054
"Cran-May/Test2_SLIDE",-1.53121681176063,0.287115715554258
"mvpmaster/NeuralDareDMistralPro-7b-slerp",0.00885546920925728,0.299130215478829
"Gille/StrangeMerges_25-7B-dare_ties",1.43480288345496,0.36473127186495
"SC56/Mistral-7B-sumz-dpo-5h",1.43480288345496,0.36473127186495
"NExtNewChattingAI/Mutliverse_model_official",1.43480288345496,0.36473127186495
"argilla/notux-8x7b-v1-epoch-2",0.341718470724708,0.23987714235119
"Mihaiii/Pallas-0.5-LASER-0.4",-0.981996581375594,0.252974384450019
"sethuiyer/Herculoid-2.0",-0.265739381639942,0.284987841719929
"0-hero/Matter-0.1-Slim-7B-B",-0.454325758746654,0.280304999635253
"Sao10K/Skadi-Mixtral-v1",0.287732441432634,0.255990753351289
"Mihaiii/Metis-0.3-merged",0.0671075044323139,0.333334295244478
"MTSAIR/multi_verse_model",1.87151519054043,0.480915047476011
"eldogbbhed/NeuralPearlBeagle",0.947060335909756,0.229009421624402
"rombodawg/Leaderboard-killer-MoE_4x7b",-0.860450483548226,0.260553407342566
"chihoonlee10/T3Q-Mistral-Orca-Math-DPO",1.87151519054043,0.480915047476011
"Intel/neural-chat-7b-v3",-0.133403672480767,0.336396184698676
"maldv/dragonwar-7b-s1",-0.545871493116046,0.275606389782159
"fhai50032/SamCoder-TxC",-0.797551726420666,0.26974539113772
"ResplendentAI/Aura_L3_8B",-1.40543778295559,0.240034338406964
"cloudyu/mistral_28B_instruct_v0.2",-0.989419294421264,0.312854560222508
"Replete-AI/Mistral-Evolved-11b-v0.1",-0.251920052569898,0.323575705158369
"hamxea/Llama-2-7b-chat-hf-activity-fine-tuned-v4",-2.04504456224623,0.254582826840492
"perlthoughts/Falkor-7b",-0.179779071315879,0.285828246367564
"KeyonZeng/lion-zephyr-7b",-0.185965151458616,0.254813376801229
"BarraHome/Mistroll-7B-v2.3-NoTsOsm4rt-16bit",0.468201455323752,0.269678239797148
"decruz07/kellemar-DPO-7B-v1.01",0.184621611863498,0.234635966812987
"microsoft/Phi-3-mini-128k-instruct",-1.83805396179551,0.278286498906435
"KnutJaegersberg/internlm-20b-llama",-0.458825031864555,0.291985130205377
"Test157t/Prima-LelantaclesV6.5-7b",0.0797621708029833,0.251109049674406
"CultriX/NeuralTrixlaser-bf16",1.37692600434173,0.355097738019991
"liminerity/Phigments12",-1.75765109595556,0.308013474509262
"abhishekchohan/mistral-7B-forest",0.263847465474875,0.261501672111195
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Slerp",-0.255058263585669,0.283885139871569
"Kukedlc/NeuralSynthesis-7B-v0.2",1.87151519054043,0.480915047476011
"dillfrescott/sonya-medium-x8-MoE",-0.437712906734573,0.279909083485028
"ChaoticNeutrals/This_is_fine_7B",0.334454528111991,0.254622070457511
"chihoonlee10/T3Q-DPO-Mistral-7B",1.87151519054043,0.480915047476011
"wang7776/vicuna-7b-v1.3-sparsity-10",-1.47054783815098,0.264267400710648
"G-reen/EXPERIMENT-SFT-m7b2-2-merged",-0.390537816259549,0.227161190504887
"Test157t/Prima-Pastacles-7b",0.0920553991807414,0.259714205357879
"AiMavenAi/Prometheus-1.3",1.87151519054043,0.480915047476011
"TomGrc/FusionNet_7Bx2_MoE_v0.1",1.44163672589802,0.366588413210498
"yeontaek/llama-2-70B-ensemble-v8",-0.976312213314243,0.272435639345603
"pandego/my-first-blend",-0.384252542567642,0.383061656779174
"ChaoticNeutrals/Eris_PrimeV3-Vision-7B",1.43480288345496,0.36473127186495
"Gille/StrangeMerges_27-7B-dare_ties",1.74372261920043,0.444535239638292
"saishf/Merge-Mayhem-L3-V2.1",-1.24139210146086,0.252405614919658
"0-hero/Matter-0.1-Slim-7B",-0.352908004681143,0.263903632440636
"jilp00/SOLAR-10.7B-tutored",-1.15245224527971,0.277192025587562
"Kukedlc/NeuralGanesha-7b",1.45715827568994,0.370838862376357
"Qwen/Qwen1.5-72B-Chat",0.506167594069102,0.341737416240319
"Novocoders/Mistral-NeuralDPO-v0.7",0.0657313483641688,0.264911380774128
"vicgalle/SystemHermes-7B",-0.267382784245331,0.277842532397822
"wandb/gemma-7b-zephyr-dpo",-1.02238736059042,0.283988864678987
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2301-LoRA",-1.0284761240899,0.274032590291836
"MaziyarPanahi/Llama-3-8B-Instruct-DPO-v0.1",-1.40538917793211,0.240052441264571
"abdulrahman-nuzha/belal-finetuned-llama2-1024-v2.2",-1.89764542394622,0.239153419953523
"yunconglong/DARE_TIES_13B",1.11814216929463,0.279002952934512
"vistagi/Mixtral-8x7b-v0.1-sft",0.149982358783243,0.270990064965564
"DreadPoor/RoyalMaid-7B-slerp",0.524080256847574,0.185706522254531
"NExtNewChattingAI/shark_tank_ai_7b_v2",0.601378304540679,0.28851242870778
"ewqr2130/llama_sft_longer",-1.55305851609204,0.275053944120611
"Nitral-AI/Lelanta-lake-7b",1.4960300232903,0.381271012354581
"vicgalle/ConfigurableSOLAR-10.7B",0.464208605644988,0.27034652631782
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.3",-0.624372285267634,0.285700579165194
"kyujinpy/PlatYi-34B-LoRA",-0.165712465777702,0.301074841414763
"yunconglong/10.7Bx2_DPO_200",0.302373540426595,0.430922792980694
"databricks/dbrx-instruct",0.572334381602987,0.412998915516536
"zhengchenphd/ICE-GRT",-0.218529184839277,0.391838713512218
"splm/zephyr-7b-sft-full-spin-peft-iter1",-0.677462953419542,0.244145189897499
"u-chom/preded-title-amazongoogle-abtbuy",-1.88686680747575,0.24382746111661
"chanwit/flux-7b-v0.1",0.0995900794859264,0.258108379610622
"maldv/spring-chicken-8x8b",-0.0093580254358455,0.377761776690615
"Qwen/Qwen2-beta-72B",0.109279341167111,0.352890385412384
"yleo/EmertonOmniBeagle-7B-dpo",1.89794440188422,0.486891425938284
"Mihaiii/Pallas-0.5-frankenmerge",-1.6340867940732,0.326260640077375
"itsliupeng/llama2_70b_mmlu",0.213601159950667,0.320856934888918
"ShinojiResearch/Senku-70B-Full",0.192134030897289,0.278050033209166
"SciPhi/SciPhi-Self-RAG-Mistral-7B-32k",-0.778329585256747,0.269849248254762
"jan-hq/stealth-v1.3",0.51044456886292,0.199553338532685
"yeontaek/llama-2-70B-ensemble-v3",0.00616555472271783,0.314976548777827
"TheBloke/gpt4-x-vicuna-13B-HF",-1.26357561880391,0.277400853468312
"0-hero/Matter-0.1-7B-DPO-preview",-0.506268468899952,0.270816587669765
"SC99/Mistral-7B-privatemix-ia2",1.43480288345496,0.36473127186495
"Eang/Marcoro14-7B-slerp",0.00554637257568683,0.261745495048397
"fblgit/UNA-TheBeagle-7b-v1",1.39080870373472,0.345996300266963
"core-3/kuno-dogwalker-7b",1.00820423200203,0.238150437959676
"JCX-kcuf/Llama-2-7b-hf-gpt-4-80k",-1.65220135453707,0.276596294311885
"YeungNLP/firefly-mixtral-8x7b-v0.1",0.0491814382207655,0.275196095775977
"dreamgen/opus-v1-34b",-0.898386478358662,0.274567052782359
"fblgit/UNA-SOLAR-10.7B-Instruct-v1.0",0.422651264275677,0.30289511497256
"migtissera/Tess-2.0-Llama-3-70B",0.690020533466626,0.258091565612366
"arcee-ai/Saul-Instruct-Clown-7b",-0.0472471872201393,0.2515068568325
"mychen76/mistral-7b-merged-ties",0.190409735804179,0.242401994792811
"ibivibiv/dolphin-ultrafeedback-dpo",-0.00507150407116098,0.322263173665076
"gqd/mistral-merge-7b",-0.215603429563604,0.271810315595905
"harshitv804/MetaMath-Mistral-2x7B",-0.439448923724919,0.296986698097002
"antiven0m/reverie-7b",0.151358687931974,0.247171277148327
"llmixer/BigWeave-v15-103b",0.44524294790294,0.236841833232269
"RatanRohith/MistralBeagle-RS-7B-V0.1",-0.437887661296497,0.321777491203308
"adamo1139/Mistral-7B-AEZAKMI-v2",-0.373130259171696,0.32296899985298
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDChosen-SFTRejected-Zephyr-7b-beta",-0.385063176868342,0.332990163425302
"aaditya/Llama3-OpenBioLLM-8B",-1.43633068920285,0.302272761942964
"kyujinpy/PlatYi-34B-Llama-Q-v3",-0.382937583408563,0.29249017279175
"BFauber/lora_llama2-13b_10e5_r8_a64",-0.351608887277583,0.272516296753311
"TheBloke/Lemur-70B-Chat-v1-GPTQ",-1.24579980051192,0.303663148913569
"grimjim/llama-3-merge-avalon-8B",-1.12594748821063,0.301741164725484
"Nitral-AI/Stanta-Lelemon-Maid-7B",0.380587277281183,0.222645400526811
"MiniMoog/Mergerix-7b-v0.2",-1.82326664041339,0.375915100258326
"ChaoticNeutrals/RP_Vision_7B",0.577287059779297,0.251920415515274
"s3nh/Severusectum-7B-DPO",0.993204016536204,0.261483917271842
"kyujinpy/PlatYi-34B-Llama",-0.366385903652879,0.297871715608375
"SUSTech/SUS-Chat-72B",0.266947297437327,0.312723285920554
"automerger/NeuralsirkrishnaExperiment26-7B",1.43480288345496,0.36473127186495
"Sao10K/Fimbulvetr-10.7B-v1",0.402555155204654,0.288934471407601
"alchemonaut/QuartetAnemoi-70B-t0.0001",0.659134780636516,0.290672729924922
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-60k",-0.495839771942739,0.204056162939226
"ichigoberry/pandafish-7b",-0.0320170241319672,0.260758392712131
"Neuronovo/neuronovo-7B-v0.3",0.777806474189444,0.261931722050423
"openthaigpt/openthaigpt-1.0.0-beta-13b-chat-hf",-1.64096005480106,0.365369833056244
"SF-Foundation/Ein-72B-v0.11",0.998167435961489,0.28122773501492
"Gille/StrangeMerges_44-7B-dare_ties",1.43480288345496,0.36473127186495
"Weyaxi/OpenHermes-2.5-neural-chat-7b-v3-2-7B",-0.106819165637285,0.297986536049565
"ArianAskari/SOLID-SFT-DPO-MixQV3-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-1.0554052547331,0.305401237589825
"saishf/SOVL-Mega-Mash-L3-8B",-1.31113267520368,0.256202649813924
"ontocord/Felix-8B",0.0298215440835258,0.357980990274409
"cris177/DesivoMerge0.1",0.0502323758752319,0.254137348413718
"walebadr/Mistral-7B-v0.1-DPO",-5.51791279751777,0.258727995653467
"sethuiyer/Dr_Samantha-7b",-1.92249291723462,0.261159712518843
"Inv/Konstanta-7B",1.18639961889637,0.296745610666297
"liminerity/Neurotic-Jomainotrik-7b-slerp",1.43480288345496,0.36473127186495
"MaziyarPanahi/Calme-7B-Instruct-v0.5",1.43480288345496,0.36473127186495
"perlthoughts/Falkor-8x7B-MoE",-0.331883537502977,0.231096366700814
"ContextualAI/Contextual_KTO_Mistral_PairRM",0.5821380793357,0.202914066367304
"lodrick-the-lafted/Platyboros-Instruct-7B",-0.177768136143833,0.259768836851058
"netcat420/MFANN3bv0.7.10",-2.07511018954212,0.369075953839546
"ajibawa-2023/Code-13B",-1.17681624466267,0.29502646717983
"nlpguy/T3QM7XP",1.43480288345496,0.36473127186495
"Ichsan2895/Merak-7B-v5-PROTOTYPE1",-0.498761135298645,0.269445718225139
"Kukedlc/NeuTrixOmniBe-DPO",1.87151519054043,0.480915047476011
"Undi95/Llama2-13B-no_robots-alpaca-lora",-1.33144544308705,0.272131147486055
"abideen/AlphaMonarch-daser",1.87151519054043,0.480915047476011
"daxiongshu/Pluto_24B_DPO_63",0.752568766097163,0.269531283380701
"Zardos/nil_Llama-3-8B-Instruct_v0.1.1",-1.46653485967273,0.248720560099876
"Kukedlc/MyModelsMerge-7b",1.52048594598244,0.38782887657372
"deepseek-ai/deepseek-moe-16b-base",-1.15221749435927,0.282271354079871
"jukofyork/Dusk-Miqu-70B",0.322971695189035,0.267010909349152
"ajibawa-2023/Scarlett-Llama-3-8B",-0.345107620616061,0.322449310673579
"ddyuudd/m_b_8_32",0.0246086202920656,0.284827703743696
"ShenaoZ/0.0001_withdpo_4iters_bs256_5102lr_iter_4",0.125427168326113,0.255549359316202
"dvilasuero/NeuralHermes-2.5-Mistral-7B-distilabel",0.105872137749464,0.243581956210836
"Weyaxi/HelpSteer-filtered-Solar-Instruct",-0.962114059314065,0.244509121785491
"BarraHome/Mistroll-7B-v0.3-16bit",0.304302659837723,0.329516033116271
"Mihaiii/Metis-0.1",-0.239885567461899,0.261759530679133
"Changgil/K2S3-SOLAR-11b-v3.0",-0.652838567556481,0.281511631496912
"moreh/MoMo-70B-LoRA-V1.4",0.186779075437006,0.340699389498618
"sfairXC/FsfairX-Zephyr-Chat-v0.1",0.173452442756408,0.252415742732714
"fblgit/una-cybertron-7b-v3-OMA",1.39695757009768,0.347704769569084
"upaya07/Birbal-7B-V1",0.180187242625674,0.240876831277969
"g-ronimo/Meta-Llama-3-8B-Instruct-LessResistant",-1.4204447510071,0.235112653370368
"Joseph717171/Cerebrum-1.0-10.7B",-0.501486873785899,0.264853143790155
"ehartford/dolphin-2.2.1-mistral-7b",-0.297257283525284,0.279434729087266
"Jingyu6/MergeTest-7B-slerp",0.00554637257568683,0.261745495048397
"cstr/llama3-8b-spaetzle-v13",-0.646624435138417,0.356323446515657
"MisterRid/saulgoodman-7b-alpha1",0.363016940647182,0.237762051915259
"cloudyu/Mistral-9B-Instruct",-0.639782791015549,0.298629207215849
"Ppoyaa/Lumina-2",0.535419375770817,0.310511658873977
"ehartford/dolphin-2.2-70b",-0.356767619255609,0.241003194669991
"Gille/StrangeMerges_35-7B-slerp",1.0380682888563,0.258005317263357
"postitive666/llama3_ruozhiba_8b",-1.42069127701806,0.241988800634258
"beberik/Lonepino-11B",-0.224333757596106,0.311618656948434
"Inv/Konstanta-V3-AlphaFlavour-7B",0.167961836991838,0.231396241223762
"zhengr/MixTAO-7Bx2-MoE-Instruct-v5.0",1.89794440188422,0.486891425938284
"KnutJaegersberg/Walter-SOLAR-11B",-0.442895539563229,0.30876670939265
"NLUHOPOE/Mistral-7B-attention-100000",-2.06642350010149,0.260442911339534
"splm/openchat-spin-slimorca-iter0",-0.464496244871459,0.275061161432371
"FairMind/Phi-3-mini-4k-instruct-bnb-4bit-Ita",-1.79720503744162,0.253932145188159
"Danielbrdz/Barcenas-10.7b",-0.794158893975848,0.232200281706538
"nbeerbower/flammen16-mistral-7B",1.44163672589802,0.366588413210498
"jondurbin/airoboros-m-7b-3.1.2",-0.107530477040016,0.28381980925354
"SanjiWatsuki/Lelantos-7B",0.524706690503764,0.215595923263129
"llm-agents/tora-13b-v1.0",-0.766152268738364,0.327801717965367
"kekmodel/StopCarbon-10.7B-v3",0.437216834663725,0.295166458511833
"genaicore3434/MistralLite-summ-sft-e1",-0.527070138556291,0.234092334013486
"wenbopan/Faro-Yi-34B-200K",-0.196169801065019,0.303816706564349
"Kukedlc/NeuralKrishna-7B-slerp",1.87151519054043,0.480915047476011
"Gille/StrangeMerges_21-7B-slerp",1.43480288345496,0.36473127186495
"Weyaxi/zephyr-alpha-Nebula-v2-7B",-0.341124356892155,0.273362644009166
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-1701",-0.340005372390559,0.355024893738741
"saucam/Athena-8B",-0.773113772470809,0.309700527813996
"Nitral-AI/LNSM-RP-7B",0.380587277281183,0.222645400526811
"DreadPoor/Nynph-7B-Model_Stock",0.349664914570793,0.238078734439232
"JunchengXie/Mistral-7B-v0.1-raw-80k",-0.340184541672092,0.222209404900292
"bardsai/jaskier-7b-dpo-v3.3",1.87151519054043,0.480915047476011
"viethq188/LeoScorpius-7B",0.716439732249501,0.263412919721714
"chlee10/T3Q-Platypus-SOLAR",-0.361856639395558,0.298431767000352
"saltlux/luxia-21.4b-alignment-v1.2",0.398140291651726,0.326410502191844
"Weyaxi/Stellaris-internlm2-20b-r128",-1.48742073308109,0.359453804992744
"Kukedlc/NeuralMarioMonarch-7B-slerp",1.89794440188422,0.486891425938284
"proto-llm/uniwiz-7B-v0.2",-0.289159468552116,0.286520263479742
"mncai/yi-34B-v2",-0.458830927040691,0.291985542000961
"smelborp/MixtralOrochi8x7B",-0.452477151686934,0.308813789105863
"vicgalle/Configurable-Hermes-2-Pro-Llama-3-8B",-0.968270720538522,0.284958741345758
"Aabbhishekk/llama2-7b-function-calling-slerp",-1.85723002451632,0.258080534537456
"tuantran1632001/Psyfighter2-Orca2-13B-ties",-1.513531747258,0.299892534114972
"u66u/NeuralJaskier-7b-dpo",1.17414386876058,0.291669937452671
"Mihaiii/Metis-0.4",-0.0874817194157614,0.320506421698538
"vicgalle/Worldsim-Hermes-7B",-0.216138420374614,0.287425560742058
"stabilityai/stablelm-2-12b-chat",-0.418022230156618,0.346773912704332
"flammenai/flammen23-mistral-7B",0.380587277281183,0.222645400526811
"ParasiticRogue/Merged-RP-Stew-V2-34B",-0.13791949222786,0.294524311349852
"Q-bert/Optimus-7B",0.165915765184064,0.245910628594799
"wenbopan/Faro-Yi-34B",-0.196169801065019,0.303816706564349
"lcw99/llama-3-10b-it-kor-extented-chang-pro8",-1.22793609605733,0.295387729383214
"hydra-project/OpenHyperion-2.5-Mistral-7B",0.00203620533934378,0.26238204041991
"grimjim/fireblossom-32K-7B",0.309692369754314,0.229190733749663
"0-hero/Matter-0.1-7B",-0.559184683659646,0.241675316001518
"openthaigpt/openthaigpt-1.0.0-70b-chat",-0.668279385083209,0.274922197308767
"Azazelle/Sina-Thor-7b-Merge",-0.00305061328598509,0.255932704366747
"vicgalle/NeuralBeagle-11B",0.833452615042258,0.240747941035233
"abhishekchohan/Yi-9B-Forest-DPO-v1.0",-1.32610895816887,0.231833493512766
"jeiku/Mewthree_7B",0.719565279061711,0.284552163581182
"mychen76/openmixtral-4x7b-merged",0.581532386029359,0.198737851798372
"silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3",0.605795649963225,0.189148166257257
"Korabbit/Llama-2-7b-chat-hf-afr-200step-flan-v2",-2.09316215382329,0.250742223705546
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-30-v0.1",0.636342214306649,0.176525562445989
"Gille/StrangeMerges_26-7B-dare_ties",1.17414386876058,0.291669937452671
"aari1995/germeo-7b-laser",-0.400968010834286,0.405165824823937
"JCX-kcuf/openchat_3.5-gpt-4-80k",-0.736759574438634,0.309810243852719
"Eric111/CatunaLaserPi",1.44163672589802,0.366588413210498
"fblgit/LUNA-SOLARkrautLM-Instruct",0.342062495293142,0.368150297777885
"Kukedlc/NeuralKrishnaMath-7B-slerp",1.43480288345496,0.36473127186495
"mahiatlinux/MasherAI-7B-v6.1",-0.369065842089401,0.260721263097471
"MaziyarPanahi/TheTop-5x7B-Instruct-S3-v0.1",0.781868379211026,0.149049283079874
"l3utterfly/mistral-7b-v0.1-layla-v3",-0.28482540166123,0.279848230145276
"jeonsworld/CarbonVillain-en-10.7B-v5",0.437216834663725,0.295166458511833
"meta-llama/Meta-Llama-3-8B",-0.621622355844197,0.282772737385337
"Test157t/Prima-LelantaclesV6-7b",1.08055875713732,0.260853882705086
"LeroyDyer/Mixtral_Chat_X",0.0385938352898707,0.249447674315365
"vikash06/doctorLLM10k",-1.73180555495888,0.281636526096104
"chujiezheng/tulu-2-dpo-70b-ExPO",0.466660802199401,0.275377068447935
"0-hero/Matter-0.1-Slim-7B-C",-0.548622479160408,0.255225289540042
"NeverSleep/Llama-3-Lumimaid-70B-v0.1-alt",0.245112495323564,0.363036506444766
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-recovered",0.102807397822958,0.247189473333541
"G-reen/EXPERIMENT-DPO-m7b2-1-merged",-0.390537816259549,0.227161190504887
"Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.0995900794859264,0.258108379610622
"elinas/Llama-3-8B-Ultra-Instruct",-1.12670102199336,0.301222978594107
"Sao10K/14B-Glacier-Stack",0.572733808452703,0.325217118255173
"AA051615/A0308-G",-0.47294569301691,0.248023249604718
"BuckeyBarnes/TriFusionNexus-7b",1.43480288345496,0.36473127186495
"yleo/EmertonBeagle-7B-dpo",1.87151519054043,0.480915047476011
"allknowingroger/MultiverseBuddy-15B-MoE",-1.84341206532342,0.318749356574851
"yanolja/EEVE-Korean-Instruct-10.8B-v1.0",-1.00628281324365,0.257724167425376
"Intel/neural-chat-7b-v3-2",-0.0384960033184798,0.283208107733486
"GreenNode/GreenNodeLM-7B-v2leo",1.00244399938132,0.24681182512904
"cognitivecomputations/openchat-3.5-0106-laser",-0.464500777946228,0.275062289233738
"XuanXuanXuanXuan/Llama-2-13b-hf-gpt-4-80k",-1.25605432723118,0.24000415978718
"Mr-Bhaskar/fbt-gemma-7b",-1.36250977967584,0.250058366490733
"ValiantLabs/ShiningValiant",0.184323907288814,0.265926127086957
"Mihaiii/Pallas-0.5-LASER-0.5",-0.97969632296968,0.251813888155937
"ShenaoZ/0.001_ablation_5iters_bs256_iter_5",0.125427168326113,0.255549359316202
"llmixer/BigWeave-v12-90b",0.00134342351618424,0.358032637268719
