"Model_Name","Theta_WLE","SE"
"lgaalves/mistral-7b_open_platypus",0.197764590096982,0.144584799894702
"HiTZ/alpaca-lora-65b-en-pt-es-ca",-0.497675918910515,0.132965935114703
"Epiculous/Crunchy-onion",-0.823904491378183,0.204060692495495
"DUAL-GPO/zephyr-7b-gpo-v5-i1",0.176674254921329,0.155285502492313
"DreadPoor/NewtoccineLake-slerp-7B",0.667225679767223,0.211939770276061
"ibivibiv/multimaster-7b-v3",1.27050033296746,0.127832722164789
"Cran-May/Test2_SLIDE",-0.782295515965993,0.155920924348966
"Zardos/nil_Llama-3-8B-Instruct_v0.1.1",-0.995689284088605,0.177975953769965
"TheBloke/chronos-wizardlm-uc-scot-st-13B-GPTQ",-0.659723743135382,0.227793654876406
"NLUHOPOE/Mistral-7B-loss-100000",-0.0123335521347623,0.154638910838948
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v3",2.26631830667517,0.407726811158933
"janhq/Mistral-7B-Instruct-v0.2-DARE",-0.956240761407637,0.212310319310329
"OpenBuddy/openbuddy-qwen1.5-32b-v21.1-32k",-0.433599458445773,0.124597621867881
"BFauber/lora_llama2-13b_10e5_r128_a16",-0.74298745752483,0.128572437743519
"icefog72/IceMochaccinoRP-7b",0.418150780523949,0.178394871881232
"uproai/RosMistral-2x7B",0.444559732122951,0.148584436785828
"llmixer/BigWeave-v20-110b",0.0657047108300208,0.146736246592915
"sethuiyer/Herculoid-2.0",0.612399615525446,0.167372489630028
"jsfs11/HighdensityRPMerge-7B",0.600752990881819,0.161199492443743
"abacusai/Liberated-Qwen1.5-72B",-0.287190444943153,0.122130252587364
"Undi95/X-MythoChronos-13B",-0.60901491750451,0.125920559256145
"fangloveskari/ORCA_LLaMA_70B_QLoRA",0.0897006802717447,0.152518814106763
"nbeerbower/flammen",0.987219909778183,0.137607947128593
"LeroyDyer/Mixtral_AI_base_128k",0.707286244364962,0.175659428788234
"Gille/StrangeMerges_9-7B-dare_ties",1.29528603561135,0.111138516238647
"stabilityai/stablelm-2-12b-chat",-0.313776689041155,0.147807135313421
"ChaoticNeutrals/IQ_Test_l3_8B",-0.707184687451931,0.132101830346018
"icefog72/Kunokukulemonchini-7b",0.388621022640366,0.168115213432101
"Kquant03/Ryu-4x7B-MoE-bf16",-0.216093742002076,0.145257479307633
"jikaixuan/test_merged_model",0.305877613729505,0.136044064090969
"MisterRid/wendigo-14b-alpha1",-1.24459172838948,0.18084327878299
"ShenaoZ/0.0001_withdpo_4iters_bs256_511lr_iter_3",-0.0233505841935975,0.122755674519948
"Muhammad2003/TriMistral-7B-DARETIES",0.372481535494061,0.197765361594746
"yyh0901/lloma_step200",-1.28557211333847,0.15665435982178
"shyamieee/B3E3-SLM-7b-v3.0",2.26631830667517,0.407726811158933
"nlpguy/Lelantos-low-tune",0.652850083908306,0.147936439604953
"SuperAGI/SAM",0.187130169717723,0.154915624961843
"indischepartij/MiaLatte-Indo-Mistral-7b",0.593899856723721,0.140514820338656
"louisbrulenaudet/Pearl-7B-0211-ties",1.45382485562721,0.139711198447452
"openchat/openchat-3.5-0106",0.613550407767102,0.185649565602934
"OpenBuddy/openbuddy-mixtral-7bx8-v17.1-32k",-1.12626242460907,0.197558902117088
"N8Programs/Thestral-v0.2",-0.0325463765206956,0.148808217962094
"CallComply/openchat-3.5-0106-32k",0.613550407767102,0.185649565602934
"nbeerbower/llama-3-stella-truthy-dpo-8B",-0.668411005289478,0.121358142981134
"NekoPunchBBB/Llama-2-13b-hf_Open-Platypus-QLoRA-multigpu",-0.747956750202627,0.128263809761027
"upstage/llama-30b-instruct-2048",-0.356139824070317,0.15443703419726
"Mihaiii/Pallas-0.4",-0.432622221970167,0.207537892271736
"moreh/MoMo-70B-lora-1.8.6-DPO",-0.239625783465548,0.0980003450414043
"Manolo26/metis-chat-instruct-7b",1.39286188410651,0.0760073327683154
"SanjiWatsuki/Sonya-7B",0.139512882011423,0.145474002103516
"BarryFutureman/WildMarcoroni-Variant3-7B",1.60053257676238,0.14001381157401
"kyujinpy/PlatYi-34B-Llama",-0.411870744833333,0.159774765587358
"namirocks/mistral-tutor-model-7b-ep3",-1.20641333044932,0.16927169138977
"sr5434/CodegebraGPT-10b",0.0208925484810733,0.132438154038895
"migtissera/Synthia-13B-v1.2",-0.717847820236411,0.131459090616905
"meta-math/MetaMath-70B-V1.0",-0.0977565569751224,0.119088055216249
"PotatoOff/Michel-13B",-0.640550854859477,0.128526051372885
"Syed-Hasan-8503/Versatile-7B",2.26631830667517,0.407726811158933
"jondurbin/airoboros-34b-3.3",-0.263303397855593,0.127706720289824
"DUAL-GPO/zephyr-7b-dpo-qlora-v1",0.193733824674962,0.150940279134532
"Neuronovo/neuronovo-7B-v0.2",0.989839129568879,0.157308381385043
"adamo1139/Mistral-7B-AEZAKMI-v1",-0.526846596095597,0.1642460010807
"TeeZee/2xbagel-dpo-34b-v0.2",-0.672117857392328,0.224557790033889
"llm-agents/tora-code-34b-v1.0",-1.37334049253943,0.140319500453503
"NovoCode/Mistral-NeuralDPO-v0.3",0.235856103312318,0.142654991160072
"migtissera/Tess-XS-v1.0",0.229604679074329,0.120842717447217
"allknowingroger/M7-8B-passthrough",1.35727497273551,0.156937223590289
"aridoverrun/Foxglove_7B",0.840545564410202,0.176913657429747
"nbeerbower/Bophades-BruinsMaid-7B",1.12020516414915,0.11551765718859
"Lajonbot/Llama-2-7b-chat-hf-instruct-pl-lora_unload",-1.31064736941415,0.155571193814234
"MaziyarPanahi/Experiment26Yam_Ognoexperiment27Multi_verse_model",2.26631830667517,0.407726811158933
"Locutusque/Llama-3-Orca-2.0-8B",-0.759836938932616,0.207070373819935
"louisbrulenaudet/Maxine-7B-0401-stock",2.26631830667517,0.407726811158933
"NYTK/PULI-LlumiX-32K",-1.5677874690303,0.150368247674005
"eren23/DistilHermes-2.5-Mistral-7B",0.619116687200934,0.171715331611014
"shadowml/DareBeagel-2x7B",1.43432569007172,0.0960220828969747
"aerdincdal/CBDDO-LLM-8B-Instruct-v0.1",-0.784770183947621,0.176115275197252
"Undi95/Unholy-v1-12L-13B",-0.595313181998469,0.11474569301447
"ValiantLabs/ShiningValiantXS",-0.662403711872848,0.125090466818721
"lodrick-the-lafted/Fuselage-8B",-0.528499599679477,0.125436042380249
"skfrost19/BioMistralMerged",-0.413802510914406,0.186436571313519
"lgaalves/llama-2-7b-hf_open-platypus",-1.16133979712129,0.158665821340461
"allknowingroger/Neuralcoven-7B-slerp",1.1030394992782,0.118397412235096
"maywell/kiqu-70b",0.180102068935625,0.171464568714583
"yulan-team/YuLan-Chat-2-13b-fp16",-0.701713149312375,0.162982010534065
"alnrg2arg/blockchainlabs_7B_merged_test2_4",1.5261432212475,0.114955003598753
"ehartford/samantha-1.1-llama-33b",-0.579834294581104,0.264491821450239
"jondurbin/airoboros-65b-gpt4-1.4-peft",-0.475320814668827,0.138513139940224
"TheBloke/VicUnlocked-30B-LoRA-HF",-0.191293303929225,0.120289551093393
"s3nh/SeverusWestLake-7B-DPO",2.26631830667517,0.407726811158933
"totally-not-an-llm/EverythingLM-13b-16k",-0.852394257933711,0.137817904853085
"CohereForAI/aya-23-8B",-1.43048353175249,0.184250129176884
"VAGOsolutions/SauerkrautLM-Mixtral-8x7B-Instruct",-0.246853358369364,0.107924640290593
"cookinai/Bald-Eagle-7B",0.746154838418478,0.197910143456763
"davzoku/cria-llama2-7b-v1.3_peft",-1.36979072905695,0.185630864498317
"flemmingmiguel/DareBeagle-7B",1.29528603561135,0.111138516238647
"TheBloke/wizardLM-13B-1.0-fp16",-0.691761013628034,0.210254936722733
"Kquant03/BurningBruce-SOLAR-8x10.7B-bf16",0.345279908721022,0.179970881626979
"FuseAI/FuseChat-7B-TA",0.511222095029958,0.19021824594842
"jebcarter/psyonic-cetacean-20B",-0.725286846288298,0.190853222793744
"vicgalle/ConfigurableSOLAR-10.7B",-0.0681082776411895,0.118519107441439
"Charlie911/vicuna-7b-v1.5-lora-mctaco-modified1",-1.63629331263478,0.152511116989721
"gordicaleksa/YugoGPT",0.193953027384918,0.150171185985907
"UCLA-AGI/test0",0.0338856926106012,0.116105186101353
"fierysurf/Kan-LLaMA-7B-base",-1.50177494343508,0.164617804663888
"Eric111/Snorkel-Mistral-PairRM-DPO-openchat-3.5-0106-laser",0.505645469394521,0.147348637387355
"GreenNode/GreenNodeLM-v3olet-7B",1.20067039468204,0.101967878014788
"namespace-Pt/Llama-3-8B-Instruct-80K-QLoRA",-0.791037096579862,0.163296612012082
"TokenBender/pic_7B_mistral_Full_v0.1",0.237190414141892,0.16328702962619
"allknowingroger/WestLakeLaser-12B-MoE",1.92316854206864,0.200958531909895
"SanjiWatsuki/Kunoichi-7B",1.00690454876878,0.130759495644367
"AlanRobotics/nanit_v1.1",-2.16296632002378,0.179239808224738
"Ba2han/Llama-Phi-3_DoRA",-2.14045328415943,0.174716159513135
"freewheelin/free-evo-qwen72b-v0.8",-0.186010989689371,0.10338155382548
"Weyaxi/Luban-Marcoroni-13B",-0.554055053752066,0.134032273855537
"splm/openchat-spin-slimorca-iter1",0.649494884142224,0.197384971337213
"BarraHome/rezephyr-dpo",-0.116446677972997,0.124420531106377
"SF-Foundation/TextBase-v0.1",1.73150105936275,0.166122917450735
"allknowingroger/TripleMerge-7B-Ties",2.26631830667517,0.407726811158933
"Q-bert/Merged-AGI-7B",0.651374297522742,0.195046258480435
"samir-fama/SamirGPT-v1",1.13184572547609,0.109185714156346
"TIGER-Lab/MAmmoTH2-8B-Plus",-0.967474060581817,0.184835386676191
"jambroz/FNCARLplus-7b",0.895482808569178,0.144570550186033
"openchat/openchat-3.5-0106-gemma",-1.08220140373182,0.183005442483556
"Weyaxi/SlimOpenOrca-Mistral-7B",-0.0633814891989001,0.160828697830064
"nlpguy/AlloyIngotNeoY",2.26631830667517,0.407726811158933
"Sao10K/Test-Raw-Solar-v1",0.55561116219722,0.199596111974493
"VAGOsolutions/SauerkrautLM-SOLAR-Instruct",0.403009482822138,0.209827386146192
"yanolja/KoSOLAR-10.7B-v0.3",0.102080261437259,0.1560368085177
"nbeerbower/llama-3-dragonmaid-8B-v2",-0.453958673073475,0.117715712628101
"Cartinoe5930/Llama2_init_Mistral",0.224757987871201,0.125097992844605
"caisarl76/Mistral-7B-OpenOrca-Guanaco-accu16",-0.0835072987707614,0.134744156456099
"clowman/openchat-mistral-7b-reproduce",-0.0493923816144018,0.143755896412422
"freeCS-dot-org/ThetaWave-7B-v0.1",0.311591012740281,0.163420479510496
"flammenai/flammen23X-mistral-7B",0.850773298551119,0.150880896147936
"TheTravellingEngineer/llama2-7b-chat-hf-v4",-1.26729846713047,0.169423893184302
"DreadPoor/Eros_n_Psyche-7B-Model_Stock",0.845030276107359,0.151336984008453
"migtissera/Synthia-7B-v3.0",0.207133924716096,0.121453834083098
"ehartford/Samantha-1.11-CodeLlama-34b",-1.03017243118029,0.194655484460723
"kyujinpy/PlatYi-34B-200K-Q",-0.442497881191137,0.164067337843691
"Yuma42/KangalKhan-Alpha-Emerald-7B-Fixed",0.680431449644225,0.158706048154882
"Vezora/Mistral-22B-v0.2",-1.26068224462584,0.194803395232963
"beaugogh/Llama2-7b-openorca-mc-v2",-1.27037804999872,0.171100308468703
"Danielbrdz/Barcenas-10.7b",0.0473220017242475,0.128271031211268
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",-0.686358792023669,0.120532527280235
"eduagarcia/mistral-orpo-capybara-3k",0.321343337723103,0.145611944836524
"CobraMamba/mamba-gpt-7b",-1.35360121096994,0.159312168456646
"jondurbin/airoboros-7b-gpt4",-1.29236628337393,0.151133309904563
"MaziyarPanahi/M7Yamshadowexperiment28_Strangemerges_30Experiment26",2.26631830667517,0.407726811158933
"CultriX/NeuralTrix-bf16",1.84431580757335,0.229740229346423
"InnerI/InnerILLM-0x00d0-7B-slerp",0.682030553321425,0.151138527063579
"Kukedlc/Neural-4-Maths-7b",1.73495679982828,0.152775833489824
"alnrg2arg/blockchainlabs_test3_seminar",2.26631830667517,0.407726811158933
"meta-llama/Llama-2-13b-chat-hf",-0.699150782698913,0.132512459451148
"Sao10K/Ana-v1-m7",0.517707489485227,0.165733581813875
"AA051610/O0128",-0.200277761180887,0.12514669443211
"JunchengXie/Mistral-7B-v0.1-gpt-4-60k",-0.487929040210701,0.189666069497662
"macadeliccc/MBX-7B-v3-DPO",2.26631830667517,0.407726811158933
"yam-peleg/Experiment19-7B",2.26631830667517,0.407726811158933
"matchaaaaa/chaifighter-20B",-0.00820706032024149,0.125967859216785
"cstr/Spaetzle-v8-7b",0.384132409602626,0.198339533014448
"brucethemoose/CapyTessBorosYi-34B-200K-DARE-Ties",-0.460185252815175,0.159116026501781
"lamhieu/ghost-7b-v0.9.1",-0.95761906738554,0.14199606419235
"DreadPoor/Cerberus-7B-Model_Stock",0.728398683354946,0.142524253040675
"lilloukas/GPlatty-30B",-0.218360561648303,0.129309041515293
"uukuguy/speechless-mistral-hermes-code-7b",-0.101081978138554,0.145587342023041
"openchat/openchat_v3.1",-0.778684159019759,0.133634793981277
"Test157t/Hex-Macaroniac-7b",0.074884550431414,0.134671900804452
"ibivibiv/aegolius-acadicus-v1-30b",1.77788967059826,0.182807913096288
"WeOpenML/PandaLM-Alpaca-7B-v1",-1.30180157030333,0.156210113805074
"s1ghhh/medllama-2-70b-qlora-1.1",-0.0402328007364382,0.109580718928561
"ajibawa-2023/General-Stories-Mistral-7B",0.210086363841836,0.18128695056713
"Gryphe/MythoMist-7b",-0.0689820892984586,0.133750387860414
"seb-c/Psydestroyer-20B",-0.770810506393421,0.188708910441383
"uukuguy/speechless-codellama-dolphin-orca-platypus-13b",-1.49086377693247,0.156678149939084
"mlinmg/SG-Raccoon-Yi-200k-2.0",-0.865800309077113,0.195821068792841
"LTC-AI-Labs/L2-7b-Synthia-WVG-Test",-1.35891004605288,0.178332213775669
"digitous/Alpacino30b",-0.24001344471499,0.131992741581557
"mayacinka/Buttercup-7b-dpo-slerp",2.26631830667517,0.407726811158933
"TFLai/OrcaMini-Platypus2-13B-QLoRA-0.80-epoch",-0.706754789200035,0.148235402548588
"dillfrescott/amadeus-v0.1",0.722961541754467,0.138709907294454
"jondurbin/airoboros-70b-3.3",-0.387736464608916,0.118724976687934
"FelixChao/llama2-13b-math1.2",-0.789588339625857,0.157080622035604
"yeontaek/Platypus2xOpenOrca-13B-IA3",-0.508877159624483,0.121351613986488
"LoSboccacc/orthogonal-2x7B-base",0.167518397969901,0.14935635198549
"rishiraj/CatPPT",0.977924973382064,0.138245924478399
"0-hero/Matter-0.1-7B-DPO-preview",0.251860559029879,0.187937575660831
"Eurdem/megatron_v3_2x7B",0.388263204977045,0.206016638358099
"flammenai/flammen20-mistral-7B",0.496772210930158,0.2262322457866
"Salesforce/codegen-16B-nl",-1.66453347333451,0.157702322581112
"EleutherAI/llemma_34b",-1.13950199583562,0.197276337090525
"manishiitg/open-aditi-hi-v4",0.268208588966342,0.145718430828444
"ChaoticNeutrals/Prima-LelantaclesV5-7b",1.23564688431145,0.0990515727086678
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2901",-0.240747389837276,0.166214675432167
"CausalLM/35b-beta2ep",-0.724053739435894,0.220356636456844
"DevaMalla/llama-base-7b",-1.26196031641718,0.159273845344929
"dvilasuero/NeuralHermes-2.5-Mistral-7B-distilabel",0.680431449644225,0.158706048154882
"shibing624/chinese-llama-plus-13b-hf",-1.15980029830734,0.17371278740957
"Weyaxi/Stellaris-internlm2-20b-r256",-0.472379114100054,0.211141102725013
"Gille/StrangeMerges_35-7B-slerp",1.57808551054817,0.113781514748582
"grimjim/kukulemon-spiked-9B",0.00703853811886477,0.10714878790819
"nisten/bigdoc-c34b-instruct-tf32",-1.1538760160193,0.195781947892644
"CorticalStack/mistral-7b-metamathqa-sft",-0.012399754353022,0.115631892170698
"leejaymin/etri-ones-solar",0.547090946347077,0.183270732608099
"jondurbin/bagel-7b-v0.5",0.20864581482453,0.174233217522153
"wolfeidau/NeuralHermes-2.5-Mistral-7B",0.635543250099702,0.150108745863654
"s3nh/Severusectum-7B-DPO",2.26631830667517,0.407726811158933
"openaccess-ai-collective/minotaur-13b-fixed",-0.380995242274388,0.152994491491703
"juhwanlee/llmdo-Mistral-7B-case-c-v1",0.403072194030987,0.137431892989883
"AA051612/A0124",-0.223473553641672,0.128390772436075
"AA051615/A0204",-0.488197588665442,0.166241347699524
"42MARU/sitebunny-13b",-0.59391820648164,0.15220606485539
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20",-1.48863366020258,0.157345133397472
"TokenBender/pic_7B_mistral_Full_v0.2",0.355198876968141,0.173212878516674
"mlabonne/UltraMerge-7B",2.26631830667517,0.407726811158933
"euclaise/Ferret_7B",-0.0688081219408306,0.20716718028829
"vilm/Quyen-Plus-v0.1",-1.46924548881328,0.19464353380803
"chargoddard/duplicitous-mammal-13b",-0.65337619397688,0.12421364928104
"mlabonne/GML-Mistral-merged-v1",-0.995382067081762,0.208913139774252
"ehartford/Samantha-1.11-7b",-1.37342312550642,0.166984999986885
"mistralai/Mistral-7B-v0.3",0.177998610482398,0.127917901913605
"Josephgflowers/Cinder-Phi-2-Test-1",-1.81176526182646,0.16764965598382
"allknowingroger/mergekit-slerp-zplzqvn",2.26631830667517,0.407726811158933
"ajibawa-2023/scarlett-7b",-1.32254297428272,0.155025489967923
"illuin/test-custom-llama",-1.33475646701992,0.148535789596732
"allknowingroger/StarlingMaxLimmy2-7B-slerp",1.20781353370906,0.0976053453879247
"chatty123/mistral_rank32_invert",-0.0246086831306562,0.123939684878085
"jondurbin/airocoder-34b-2.1",-1.75064858624788,0.172636263855457
"LeoLM/leo-hessianai-13b",-0.80701090298361,0.144378038914033
"birgermoell/llama-3-merge-disco-neural-pace",-0.621836737081091,0.156249241816281
"Qwen/Qwen1.5-7B",-1.3423041363158,0.165195643089991
"CultriX/CultriX-MoE-Model",0.982362284653065,0.144212599804174
"yaojialzc/Gigi-Llama3-8B-Chinese-zh",-0.720528779571163,0.151094088683608
"pansophic/rocket-3B",-1.47096769342076,0.162071679170845
"elinas/chronos-70b-v2",-0.121507047171698,0.119547941846118
"AA051610/A13",-0.119600069398582,0.141340444857569
"vicgalle/Unsafe-Llama-3-8B",-0.58170436420198,0.123306229417164
"wei123602/FINETUNE3_TEST4",-0.723448850001756,0.128559540904748
"YeungNLP/firefly-zephyr-6x7b-lora",-0.123864669327975,0.132210864452962
"Sao10K/Medusa-1.1-L2-7B",-1.51173685770294,0.158779281158417
"psmathur/orca_mini_v3_70b",-0.130548678805967,0.117123484016986
"yam-peleg/Experiment31-7B",2.26631830667517,0.407726811158933
"rombodawg/EveryoneLLM-7b-Gemma-Base",-0.765296137530264,0.179835712635539
"Kukedlc/NeuralContamination-7B-ties",1.77788967059826,0.182807913096288
"OpenBuddy/openbuddy-qwen1.5-14b-v21.1-32k",-1.11928653984277,0.176694624945081
"chargoddard/platypus2-22b-relora",-0.790383899852992,0.129456007482828
"CausalLM/35b-beta-long",-0.324715337457236,0.139707527318524
"l3utterfly/mistral-7b-v0.1-layla-v1",-0.320734733175152,0.156056792681142
"vicgalle/franken-SOLAR-18B-v1.0",-0.226813041944043,0.203556296817265
"Undi95/MLewd-ReMM-L2-Chat-20B",-0.663983440475583,0.163405575346421
"Weyaxi/Einstein-openchat-7B",0.257454649777051,0.169752082840669
"jondurbin/airoboros-13b-gpt4-1.4",-0.307679220195698,0.129717700109478
"jondurbin/airoboros-c34b-2.1",-1.87404207887207,0.167242408919845
"mncai/chatdoctor",-1.44129522879225,0.158751030527932
"NeverSleep/Noromaid-7b-v0.2",0.352842906212793,0.155594138970134
"0-hero/Matter-0.2-7B",0.152339316983744,0.160666999041917
"win10/Meta-Llama-3-15B-Instruct",-0.834788498320381,0.135727302720622
"jan-hq/stealth-rag-v1.1",0.225276913548898,0.137216191684218
"Yhyu13/oasst-rlhf-2-llama-30b-7k-steps-hf",-0.308682484873364,0.157705785265293
"DUAL-GPO/zephyr-7b-gpo-update4-i0",0.227905959214833,0.132327369956782
"samir-fama/FernandoGPT-v1",0.973659890736253,0.144217650785268
"automerger/ShadowYamshadow-7B",2.26631830667517,0.407726811158933
"ibivibiv/bubo-bubo-13b",-0.647242169900391,0.120075654756284
"Kukedlc/Neural-Krishna-Multiverse-7b-v3",2.26631830667517,0.407726811158933
"elinas/Llama-3-15B-Instruct-zeroed-ft",-0.670937371851049,0.118124064539337
"Technoculture/MT7Bi-alpha-dpo",-1.11674827820392,0.171067995074822
"netcat420/MFANNv0.5",0.0621348732208397,0.120195046948123
"CHIH-HUNG/llama-2-13b-FINETUNE1_17w-gate_up_down_proj",-0.746798506520846,0.128520137789832
"binbi/Ein-72B-v0.1",-0.294147727621657,0.128255629177286
"x2bee/POLAR-14B-v0.2",0.313584619700734,0.209283307197187
"jondurbin/airoboros-65b-gpt4-1.4",-0.475320814668827,0.138513139940224
"rufjdk5480/llama-7b-ludwig-alpaca",-1.13583718062816,0.166832500625908
"namirocks/student-model-13b-ep3",-0.761517295015702,0.170916477255632
"YKM12/Mistral-7B-summ-privatev1",1.77788967059826,0.182807913096288
"abhishek/autotrain-llama3-8b-open-hermes-sft",-1.1183000375402,0.190131692590675
"LTC-AI-Labs/L2-7b-Hermes-WVG-Test",-1.3778332151845,0.163927982272135
"NousResearch/CodeLlama-13b-hf",-1.55650118591111,0.161694819681829
"Ppoyaa/LexiLumin-7B",1.47137266897275,0.10597419159822
"andysalerno/openchat-nectar-0.5",0.613550407767102,0.185649565602934
"hooking-dev/Jennifer-v1.0",0.154535081520645,0.126083001345501
"NovoCode/Phi-2-DPO",-2.23565933429812,0.169219506588257
"huggyllama/llama-7b",-1.26196034358476,0.15927383236303
"Cedaros/Test-7B",1.40168365234706,0.0970347579170663
"MoxoffSpA/Volare",-0.658339039792131,0.168534019524003
"AA051610/Q",-0.195523843443263,0.172254391922877
"BFauber/lora_llama2-13b_10e5_r32_a4",-0.743214517380602,0.128532214107127
"BFauber/lora_llama2-13b_10e5",-0.743180903051001,0.128537514593707
"CultriX/NeuralCeptrix-7B-SLERP",2.26631830667517,0.407726811158933
"jingyeom/KoSoLAR-10.7B-v0.2_1.3_dedup_p",-0.131961354841989,0.114233836776061
"abhishek/autotrain-mixtral7x8b-math",-0.479211802066073,0.188942573430576
"OpenBuddy/openbuddy-mixtral-7bx8-v16.3-32k",-0.885039490605088,0.233203747722323
"Liangmingxin/ThetaWave-7B-sft",0.380821274787478,0.153519637292621
"beaugogh/Llama2-13b-sharegpt4",-0.751361764032186,0.134739392412427
"andysalerno/openchat-nectar-0.3",0.607885874994778,0.185567566726903
"mlabonne/Beyonder-4x7B-v3",1.3644548926688,0.140547367158524
"theNovaAI/Supernova-experimental",-0.621454464099851,0.113679754478605
