23	5926
23	5927
23	5928
23	5929
23	5930
23	5931
23	5932
23	5933
23	5934
23	5935
23	5936
23	5937
23	5938
23	5939
23	5940
23	5941
23	5942
23	5943
23	5944
23	5945
23	5946
23	5947
23	5948
23	5949
23	5950
23	5951
23	5952
23	5953
23	5954
23	5955
23	5956
23	5957
23	5958
23	5959
23	5960
23	5961
23	5962
23	5963
23	5964
23	5965
23	5966
23	5967
23	5968
23	5969
23	5970
23	5971
23	5972
23	5973
23	5974
23	5975
23	5976
23	5977
23	5978
23	5979
23	5980
23	5981
23	5982
23	5983
23	5984
23	5985
23	5986
23	5987
23	5988
23	5989
23	5990
23	5991
23	5992
23	5993
23	5994
23	5995
23	5996
23	5997
23	5998
23	5999
23	6000
23	6001
23	6002
24	0
24	15
24	24
25	0
25	2
25	15
25	17
25	25
25	46
25	47
25	143
25	151
25	184
25	185
25	186
25	192
25	244
25	394
25	395
25	398
25	400
25	403
25	408
25	510
25	527
25	595
25	710
25	840
25	858
25	1012
25	1062
25	1104
25	1126
25	1196
25	1478
25	1521
25	1532
25	1621
25	1660
25	1704
25	1712
25	1744
25	1830
25	1855
25	1870
25	1925
25	1944
25	2322
25	2367
25	2425
25	2470
25	2475
25	2476
25	2478
25	2481
25	2486
25	2489
25	2505
25	2524
25	2527
25	2535
25	4345
25	4665
25	4675
25	4677
25	4694
25	4756
25	4773
25	4786
25	4855
25	4886
25	4887
25	4899
25	4903
25	4919
25	5000
25	5053
25	5103
25	5114
25	5122
25	5127
25	5151
25	5161
25	5172
25	5186
25	5187
25	5242
25	5288
25	5399
25	5492
25	5759
25	6003
25	6004
25	6005
25	6006
25	6007
25	6008
25	6009
25	6010
25	6011
25	6012
25	6013
25	6014
25	6015
25	6016
25	6017
25	6018
25	6019
25	6020
25	6021
25	6022
25	6023
25	6024
25	6025
25	6026
25	6027
25	6028
25	6029
25	6030
25	6031
25	6032
25	6033
25	6034
25	6035
25	6036
25	6037
25	6038
25	6039
25	6040
25	6041
25	6042
25	6043
25	6044
25	6045
25	6046
25	6047
25	6048
25	6049
25	6050
25	6051
25	6052
25	6053
25	6054
25	6055
25	6056
25	6057
25	6058
25	6059
25	6060
25	6061
25	6062
25	6063
25	6064
25	6065
25	6066
25	6067
25	6068
25	6069
25	6070
25	6071
25	6072
26	0
26	15
26	26
27	0
27	15
27	27
27	394
27	400
27	861
27	1631
27	1837
27	2297
27	2425
27	2891
27	3022
27	3284
27	4255
27	5453
27	6073
27	6074
27	6075
27	6076
27	6077
27	6078
27	6079
27	6080
27	6081
27	6082
27	6083
27	6084
27	6085
27	6086
28	0
28	28
29	0
29	29
29	3400
29	4543
29	6087
29	6088
29	6089
29	6090
29	6091
29	6092
29	6093
29	6094
29	6095
29	6096
29	6097
29	6098
29	6099
30	0
30	30
30	102
30	6100
30	6101
30	6102
30	6103
31	0
31	15
31	31
31	151
31	394
31	400
31	546
31	846
31	1419
31	2247
31	2461
31	2481
31	2747
31	3450
31	5226
31	5490
31	5516
31	6102
31	6104
31	6105
31	6106
31	6107
31	6108
31	6109
31	6110
31	6111
31	6112
31	6113
31	6114
31	6115
31	6116
31	6117
31	6118
31	6119
31	6120
31	6121
31	6122
31	6123
31	6124
31	6125
31	6126
31	6127
31	6128
31	6129
31	6130
31	6131
31	6132
31	6133
31	6134
31	6135
32	0
32	32
32	34
32	84
32	143
32	151
32	225
32	394
32	400
32	403
32	581
32	724
32	951
32	1615
32	1660
32	1675
32	1915
32	1925
32	2121
32	2212
32	2247
32	2257
32	2268
32	2334
32	2393
32	2410
32	2437
32	2461
32	2481
32	2490
32	2813
32	2836
32	3538
32	3786
32	4668
32	4675
32	4707
32	4875
32	4887
32	5080
32	5095
32	5107
32	5199
32	5205
32	5231
32	5282
32	5320
32	5329
32	5448
32	5559
32	5696
32	5759
32	5859
32	5910
32	5986
32	6051
32	6080
32	6131
32	6136
32	6137
32	6138
32	6139
32	6140
32	6141
32	6142
32	6143
32	6144
32	6145
32	6146
32	6147
32	6148
32	6149
32	6150
32	6151
32	6152
32	6153
32	6154
32	6155
32	6156
32	6157
32	6158
32	6159
32	6160
32	6161
32	6162
32	6163
32	6164
32	6165
32	6166
32	6167
32	6168
32	6169
32	6170
32	6171
32	6172
32	6173
32	6174
32	6175
32	6176
32	6177
32	6178
32	6179
32	6180
32	6181
32	6182
32	6183
32	6184
32	6185
32	6186
32	6187
32	6188
32	6189
32	6190
32	6191
32	6192
32	6193
32	6194
32	6195
32	6196
32	6197
32	6198
32	6199
32	6200
32	6201
32	6202
32	6203
32	6204
32	6205
32	6206
32	6207
32	6208
32	6209
32	6210
32	6211
32	6212
32	6213
32	6214
32	6215
32	6216
32	6217
32	6218
32	6219
32	6220
32	6221
32	6222
32	6223
32	6224
32	6225
32	6226
32	6227
32	6228
32	6229
32	6230
32	6231
32	6232
32	6233
32	6234
32	6235
32	6236
32	6237
32	6238
32	6239
32	6240
32	6241
32	6242
32	6243
32	6244
32	6245
32	6246
32	6247
32	6248
32	6249
32	6250
32	6251
32	6252
32	6253
32	6254
32	6255
32	6256
32	6257
32	6258
32	6259
32	6260
32	6261
32	6262
32	6263
32	6264
32	6265
32	6266
32	6267
32	6268
32	6269
32	6270
32	6271
32	6272
32	6273
32	6274
32	6275
33	0
33	15
33	19
33	33
33	151
33	186
33	219
33	225
33	394
33	400
33	403
33	2425
33	2481
33	2485
33	4675
33	4793
33	6276
33	6277
33	6278
33	6279
33	6280
33	6281
33	6282
34	0
34	12
34	15
34	32
34	34
34	35
34	46
34	66
34	78
34	83
34	88
34	114
34	120
34	130
34	132
34	133
34	150
34	151
34	155
34	172
34	192
34	193
34	215
34	225
34	272
34	394
34	399
34	400
34	403
34	406
34	408
34	422
34	428
34	444
34	456
34	472
34	479
34	480
34	502
34	509
34	525
34	537
34	538
34	539
34	540
34	546
34	552
34	556
34	557
34	571
34	587
34	588
34	591
34	595
34	600
34	631
34	639
34	642
34	646
34	655
34	664
34	675
34	681
34	694
34	705
34	745
34	747
34	764
34	800
34	803
34	809
34	812
34	845
34	851
34	858
34	869
34	875
34	886
34	910
34	928
34	943
34	953
34	958
34	966
34	994
34	1018
34	1024
34	1032
34	1037
34	1043
34	1044
34	1060
34	1062
34	1082
34	1090
34	1118
34	1143
34	1147
34	1163
34	1173
34	1199
34	1213
34	1219
34	1229
34	1233
34	1242
34	1245
34	1263
34	1292
34	1293
34	1326
34	1338
34	1350
34	1359
34	1382
34	1383
34	1424
34	1432
34	1488
34	1521
34	1523
34	1526
34	1532
34	1534
34	1538
34	1540
34	1569
34	1580
34	1589
34	1599
34	1602
34	1603
34	1614
34	1626
34	1628
34	1634
34	1639
34	1679
34	1681
34	1692
34	1730
34	1738
34	1747
34	1752
34	1801
34	1804
34	1813
34	1826
34	1830
34	1838
34	1847
34	1853
34	1865
34	1870
34	1874
34	1901
34	1908
34	1924
34	1925
34	1932
34	1968
34	1970
34	1974
34	1984
34	1985
34	1999
34	2023
34	2031
34	2039
34	2049
34	2075
34	2089
34	2122
34	2140
34	2152
34	2155
34	2157
34	2159
34	2192
34	2194
34	2195
34	2197
34	2203
34	2204
34	2207
34	2208
34	2260
34	2266
34	2272
34	2287
34	2298
34	2331
34	2333
34	2335
34	2344
34	2358
34	2375
34	2384
34	2408
34	2417
34	2418
34	2462
34	2465
34	2478
34	2481
34	2486
34	2489
34	2495
34	2499
34	2503
34	2517
34	2525
34	2544
34	2567
34	2581
34	2587
34	2593
34	2611
34	2730
34	2739
34	2761
34	2901
34	2932
34	2968
34	2983
34	3152
34	3155
34	3243
34	3263
34	3308
34	3370
34	3597
34	3731
34	3732
34	3767
34	3780
34	3868
34	3892
34	3911
34	3941
34	4019
34	4059
34	4174
34	4366
34	4474
34	4486
34	4619
34	4639
34	4675
34	4694
34	4729
34	4782
34	4795
34	4889
34	4897
34	5000
34	5002
34	5027
34	5048
34	5053
34	5060
34	5064
34	5095
34	5103
34	5117
34	5137
34	5146
34	5150
34	5155
34	5157
34	5195
34	5274
34	5314
34	5424
34	5484
34	5513
34	5516
34	5519
34	5534
34	5542
34	5560
34	5568
34	5575
34	5576
34	5578
34	5737
34	5791
34	5816
34	5833
34	5871
34	5952
34	5959
34	6009
34	6018
34	6034
34	6046
34	6060
34	6138
34	6164
34	6190
34	6271
34	6283
34	6284
34	6285
34	6286
34	6287
34	6288
34	6289
34	6290
34	6291
34	6292
34	6293
34	6294
34	6295
34	6296
34	6297
34	6298
34	6299
34	6300
34	6301
34	6302
34	6303
34	6304
34	6305
34	6306
34	6307
34	6308
34	6309
34	6310
34	6311
34	6312
34	6313
34	6314
34	6315
34	6316
34	6317
34	6318
34	6319
34	6320
34	6321
34	6322
34	6323
34	6324
34	6325
34	6326
34	6327
34	6328
34	6329
34	6330
34	6331
34	6332
34	6333
34	6334
34	6335
34	6336
34	6337
34	6338
34	6339
34	6340
34	6341
34	6342
34	6343
34	6344
34	6345
34	6346
34	6347
34	6348
34	6349
34	6350
34	6351
34	6352
34	6353
34	6354
34	6355
34	6356
34	6357
34	6358
34	6359
34	6360
34	6361
34	6362
34	6363
34	6364
34	6365
34	6366
34	6367
34	6368
34	6369
34	6370
34	6371
34	6372
34	6373
34	6374
34	6375
34	6376
34	6377
34	6378
34	6379
34	6380
34	6381
34	6382
34	6383
34	6384
34	6385
34	6386
34	6387
34	6388
34	6389
34	6390
34	6391
34	6392
34	6393
34	6394
34	6395
34	6396
34	6397
34	6398
34	6399
34	6400
34	6401
34	6402
34	6403
34	6404
34	6405
34	6406
34	6407
34	6408
34	6409
34	6410
34	6411
34	6412
34	6413
34	6414
34	6415
34	6416
34	6417
34	6418
34	6419
34	6420
34	6421
34	6422
34	6423
34	6424
34	6425
34	6426
34	6427
34	6428
34	6429
34	6430
34	6431
34	6432
34	6433
34	6434
34	6435
34	6436
34	6437
34	6438
34	6439
34	6440
34	6441
34	6442
34	6443
34	6444
34	6445
34	6446
34	6447
34	6448
34	6449
34	6450
34	6451
34	6452
34	6453
34	6454
34	6455
34	6456
34	6457
34	6458
34	6459
34	6460
34	6461
34	6462
34	6463
34	6464
34	6465
34	6466
34	6467
34	6468
34	6469
34	6470
34	6471
34	6472
34	6473
34	6474
34	6475
34	6476
34	6477
34	6478
34	6479
34	6480
34	6481
34	6482
34	6483
34	6484
34	6485
34	6486
34	6487
34	6488
34	6489
34	6490
34	6491
34	6492
34	6493
34	6494
34	6495
34	6496
34	6497
34	6498
34	6499
34	6500
34	6501
34	6502
34	6503
34	6504
34	6505
34	6506
34	6507
34	6508
34	6509
34	6510
34	6511
34	6512
34	6513
34	6514
34	6515
34	6516
34	6517
34	6518
34	6519
34	6520
34	6521
34	6522
34	6523
34	6524
34	6525
34	6526
34	6527
34	6528
34	6529
34	6530
34	6531
34	6532
34	6533
34	6534
34	6535
34	6536
34	6537
34	6538
34	6539
34	6540
34	6541
34	6542
34	6543
34	6544
34	6545
34	6546
34	6547
34	6548
34	6549
34	6550
34	6551
34	6552
34	6553
34	6554
34	6555
34	6556
34	6557
34	6558
34	6559
34	6560
34	6561
34	6562
34	6563
34	6564
34	6565
34	6566
34	6567
34	6568
34	6569
34	6570
34	6571
34	6572
34	6573
34	6574
34	6575
34	6576
34	6577
34	6578
34	6579
34	6580
34	6581
34	6582
34	6583
34	6584
34	6585
34	6586
34	6587
34	6588
34	6589
34	6590
34	6591
34	6592
34	6593
34	6594
34	6595
34	6596
34	6597
34	6598
34	6599
34	6600
34	6601
34	6602
34	6603
34	6604
34	6605
34	6606
34	6607
34	6608
34	6609
34	6610
34	6611
34	6612
34	6613
34	6614
34	6615
34	6616
34	6617
34	6618
34	6619
34	6620
34	6621
34	6622
34	6623
34	6624
34	6625
34	6626
34	6627
34	6628
34	6629
34	6630
34	6631
34	6632
34	6633
34	6634
34	6635
34	6636
34	6637
34	6638
34	6639
34	6640
34	6641
34	6642
34	6643
34	6644
34	6645
34	6646
34	6647
34	6648
34	6649
34	6650
34	6651
34	6652
34	6653
34	6654
34	6655
34	6656
34	6657
34	6658
34	6659
34	6660
34	6661
34	6662
34	6663
34	6664
34	6665
34	6666
34	6667
34	6668
34	6669
34	6670
34	6671
34	6672
34	6673
34	6674
34	6675
34	6676
34	6677
34	6678
34	6679
34	6680
34	6681
34	6682
34	6683
34	6684
34	6685
34	6686
34	6687
34	6688
34	6689
34	6690
34	6691
34	6692
34	6693
34	6694
34	6695
34	6696
34	6697
34	6698
34	6699
34	6700
34	6701
34	6702
34	6703
34	6704
34	6705
34	6706
34	6707
34	6708
34	6709
34	6710
34	6711
34	6712
34	6713
34	6714
34	6715
34	6716
34	6717
34	6718
34	6719
34	6720
34	6721
34	6722
34	6723
34	6724
34	6725
34	6726
34	6727
34	6728
34	6729
34	6730
34	6731
34	6732
34	6733
34	6734
34	6735
34	6736
34	6737
34	6738
34	6739
34	6740
34	6741
34	6742
34	6743
34	6744
34	6745
34	6746
34	6747
34	6748
34	6749
34	6750
34	6751
34	6752
34	6753
34	6754
34	6755
34	6756
34	6757
34	6758
34	6759
34	6760
34	6761
34	6762
34	6763
34	6764
34	6765
34	6766
34	6767
34	6768
34	6769
34	6770
34	6771
34	6772
34	6773
34	6774
34	6775
34	6776
34	6777
34	6778
34	6779
34	6780
34	6781
34	6782
34	6783
34	6784
34	6785
34	6786
34	6787
34	6788
34	6789
34	6790
34	6791
34	6792
34	6793
34	6794
34	6795
34	6796
34	6797
34	6798
34	6799
34	6800
34	6801
34	6802
34	6803
34	6804
34	6805
34	6806
34	6807
34	6808
34	6809
34	6810
34	6811
34	6812
34	6813
34	6814
34	6815
34	6816
34	6817
34	6818
34	6819
34	6820
34	6821
34	6822
34	6823
34	6824
34	6825
34	6826
34	6827
34	6828
34	6829
34	6830
34	6831
34	6832
34	6833
34	6834
34	6835
34	6836
34	6837
34	6838
34	6839
34	6840
34	6841
34	6842
34	6843
34	6844
34	6845
34	6846
34	6847
34	6848
34	6849
34	6850
34	6851
34	6852
34	6853
34	6854
34	6855
34	6856
34	6857
34	6858
34	6859
34	6860
34	6861
34	6862
34	6863
34	6864
34	6865
34	6866
34	6867
34	6868
34	6869
34	6870
34	6871
34	6872
34	6873
34	6874
34	6875
34	6876
34	6877
34	6878
34	6879
34	6880
34	6881
34	6882
34	6883
34	6884
34	6885
34	6886
34	6887
34	6888
34	6889
34	6890
34	6891
34	6892
34	6893
34	6894
34	6895
34	6896
34	6897
34	6898
34	6899
34	6900
34	6901
34	6902
34	6903
34	6904
34	6905
34	6906
34	6907
34	6908
34	6909
34	6910
34	6911
34	6912
34	6913
34	6914
34	6915
34	6916
34	6917
34	6918
34	6919
34	6920
34	6921
34	6922
34	6923
34	6924
34	6925
34	6926
34	6927
34	6928
34	6929
34	6930
34	6931
34	6932
34	6933
34	6934
34	6935
34	6936
34	6937
34	6938
34	6939
34	6940
34	6941
34	6942
34	6943
34	6944
34	6945
34	6946
34	6947
34	6948
34	6949
34	6950
34	6951
34	6952
34	6953
34	6954
34	6955
34	6956
34	6957
34	6958
34	6959
34	6960
34	6961
34	6962
34	6963
34	6964
34	6965
34	6966
34	6967
34	6968
34	6969
34	6970
34	6971
34	6972
34	6973
34	6974
34	6975
34	6976
34	6977
34	6978
34	6979
34	6980
34	6981
34	6982
34	6983
34	6984
34	6985
34	6986
34	6987
34	6988
34	6989
34	6990
34	6991
34	6992
34	6993
34	6994
34	6995
34	6996
34	6997
34	6998
34	6999
34	7000
34	7001
34	7002
34	7003
34	7004
34	7005
34	7006
34	7007
34	7008
34	7009
34	7010
34	7011
34	7012
34	7013
34	7014
34	7015
34	7016
34	7017
34	7018
34	7019
34	7020
34	7021
34	7022
34	7023
34	7024
34	7025
34	7026
34	7027
34	7028
34	7029
34	7030
34	7031
34	7032
34	7033
34	7034
34	7035
34	7036
34	7037
34	7038
34	7039
34	7040
34	7041
34	7042
34	7043
34	7044
34	7045
34	7046
34	7047
34	7048
34	7049
34	7050
34	7051
34	7052
34	7053
34	7054
34	7055
34	7056
34	7057
34	7058
34	7059
34	7060
34	7061
34	7062
34	7063
34	7064
34	7065
34	7066
34	7067
34	7068
34	7069
34	7070
34	7071
34	7072
34	7073
34	7074
34	7075
34	7076
34	7077
34	7078
34	7079
34	7080
34	7081
34	7082
34	7083
34	7084
34	7085
34	7086
34	7087
34	7088
34	7089
34	7090
34	7091
34	7092
34	7093
34	7094
34	7095
34	7096
34	7097
34	7098
34	7099
34	7100
34	7101
34	7102
34	7103
34	7104
34	7105
34	7106
34	7107
34	7108
34	7109
34	7110
34	7111
34	7112
34	7113
34	7114
34	7115
34	7116
34	7117
34	7118
34	7119
34	7120
34	7121
34	7122
34	7123
34	7124
34	7125
34	7126
34	7127
34	7128
34	7129
34	7130
34	7131
34	7132
34	7133
34	7134
34	7135
34	7136
34	7137
34	7138
34	7139
34	7140
34	7141
34	7142
34	7143
34	7144
34	7145
34	7146
34	7147
34	7148
34	7149
34	7150
34	7151
34	7152
34	7153
34	7154
34	7155
34	7156
34	7157
34	7158
34	7159
34	7160
34	7161
34	7162
34	7163
34	7164
34	7165
34	7166
34	7167
34	7168
34	7169
34	7170
34	7171
34	7172
34	7173
34	7174
34	7175
34	7176
34	7177
34	7178
34	7179
34	7180
34	7181
34	7182
34	7183
34	7184
34	7185
34	7186
34	7187
34	7188
34	7189
34	7190
34	7191
34	7192
34	7193
34	7194
34	7195
34	7196
34	7197
34	7198
34	7199
34	7200
34	7201
34	7202
34	7203
34	7204
34	7205
34	7206
34	7207
34	7208
34	7209
34	7210
34	7211
34	7212
34	7213
34	7214
34	7215
34	7216
34	7217
34	7218
34	7219
34	7220
34	7221
34	7222
34	7223
34	7224
34	7225
34	7226
34	7227
34	7228
34	7229
34	7230
34	7231
34	7232
34	7233
34	7234
34	7235
34	7236
34	7237
34	7238
34	7239
34	7240
34	7241
34	7242
34	7243
34	7244
34	7245
34	7246
34	7247
34	7248
34	7249
34	7250
34	7251
34	7252
34	7253
34	7254
34	7255
34	7256
34	7257
34	7258
34	7259
34	7260
34	7261
34	7262
34	7263
34	7264
34	7265
34	7266
34	7267
34	7268
34	7269
34	7270
34	7271
34	7272
34	7273
34	7274
34	7275
34	7276
34	7277
34	7278
34	7279
34	7280
34	7281
34	7282
34	7283
34	7284
34	7285
34	7286
34	7287
34	7288
34	7289
34	7290
34	7291
34	7292
34	7293
34	7294
34	7295
34	7296
34	7297
34	7298
34	7299
34	7300
34	7301
34	7302
34	7303
34	7304
34	7305
34	7306
34	7307
34	7308
34	7309
34	7310
34	7311
34	7312
34	7313
34	7314
34	7315
34	7316
34	7317
34	7318
34	7319
34	7320
34	7321
34	7322
34	7323
34	7324
34	7325
34	7326
34	7327
34	7328
34	7329
34	7330
34	7331
34	7332
34	7333
34	7334
34	7335
34	7336
34	7337
34	7338
34	7339
34	7340
34	7341
34	7342
34	7343
34	7344
34	7345
34	7346
34	7347
34	7348
34	7349
34	7350
34	7351
34	7352
34	7353
34	7354
34	7355
34	7356
34	7357
34	7358
34	7359
34	7360
34	7361
34	7362
34	7363
34	7364
34	7365
34	7366
34	7367
34	7368
34	7369
34	7370
34	7371
34	7372
34	7373
34	7374
34	7375
34	7376
34	7377
34	7378
34	7379
34	7380
34	7381
34	7382
34	7383
34	7384
34	7385
34	7386
34	7387
34	7388
34	7389
34	7390
34	7391
34	7392
34	7393
34	7394
34	7395
34	7396
34	7397
34	7398
34	7399
34	7400
34	7401
34	7402
34	7403
34	7404
34	7405
34	7406
34	7407
34	7408
34	7409
34	7410
34	7411
34	7412
34	7413
34	7414
34	7415
34	7416
34	7417
34	7418
34	7419
34	7420
34	7421
34	7422
34	7423
34	7424
34	7425
34	7426
34	7427
34	7428
34	7429
34	7430
35	0
35	15
35	34
35	35
35	84
35	143
35	186
35	225
35	394
35	400
35	403
35	1091
35	1357
35	1403
35	1692
35	1902
35	2425
35	2481
35	2485
35	2490
35	3952
35	5072
35	5287
35	5479
35	6265
35	7431
35	7432
35	7433
35	7434
35	7435
35	7436
35	7437
35	7438
35	7439
35	7440
35	7441
35	7442
35	7443
35	7444
35	7445
35	7446
35	7447
35	7448
35	7449
36	0
36	15
36	36
36	143
36	216
36	394
36	400
36	595
36	2679
36	3111
36	3212
36	3247
36	3672
36	3910
36	4985
36	5057
36	5402
36	5406
36	5636
36	5728
36	5864
36	6442
36	7450
36	7451
36	7452
36	7453
36	7454
36	7455
36	7456
36	7457
36	7458
36	7459
36	7460
36	7461
36	7462
36	7463
36	7464
36	7465
36	7466
36	7467
36	7468
36	7469
36	7470
36	7471
36	7472
36	7473
36	7474
36	7475
36	7476
36	7477
37	0
37	37
38	0
38	15
38	38
38	151
38	394
38	400
38	1902
38	2490
38	4675
38	4884
38	7478
38	7479
38	7480
39	0
39	39
40	0
40	15
40	34
40	40
40	125
40	217
40	225
40	239
40	394
40	400
40	434
40	458
40	921
40	1611
40	1943
40	2484
40	2538
40	2803
40	2813
40	2842
40	2858
40	2942
40	3129
40	3439
40	3726
40	3882
40	4294
40	4665
40	4668
40	4671
40	4675
40	4773
40	4804
40	4855
40	4859
40	4860
40	4869
40	4881
40	4882
40	4884
40	4887
40	4894
40	4897
40	4899
40	4902
40	4917
40	5004
40	5066
40	5080
40	5107
40	5122
40	5170
40	5186
40	5257
40	5265
40	5315
40	5398
40	5434
40	5698
40	5999
40	6232
40	6241
40	6442
40	6602
40	7458
40	7481
40	7482
40	7483
40	7484
40	7485
40	7486
40	7487
40	7488
40	7489
40	7490
40	7491
40	7492
40	7493
40	7494
40	7495
40	7496
40	7497
40	7498
40	7499
40	7500
40	7501
40	7502
40	7503
40	7504
40	7505
40	7506
40	7507
40	7508
40	7509
40	7510
40	7511
40	7512
40	7513
40	7514
40	7515
40	7516
40	7517
40	7518
40	7519
40	7520
40	7521
40	7522
40	7523
40	7524
40	7525
40	7526
40	7527
40	7528
40	7529
40	7530
40	7531
40	7532
40	7533
40	7534
40	7535
40	7536
40	7537
40	7538
40	7539
40	7540
40	7541
40	7542
40	7543
40	7544
40	7545
40	7546
40	7547
40	7548
40	7549
40	7550
40	7551
40	7552
40	7553
40	7554
40	7555
40	7556
40	7557
40	7558
40	7559
40	7560
40	7561
40	7562
40	7563
40	7564
40	7565
40	7566
40	7567
40	7568
40	7569
40	7570
40	7571
40	7572
40	7573
40	7574
40	7575
40	7576
40	7577
40	7578
40	7579
40	7580
40	7581
40	7582
40	7583
40	7584
40	7585
40	7586
40	7587
40	7588
40	7589
40	7590
40	7591
40	7592
40	7593
40	7594
40	7595
40	7596
40	7597
40	7598
40	7599
40	7600
40	7601
40	7602
40	7603
40	7604
40	7605
40	7606
40	7607
40	7608
40	7609
41	0
41	41
41	381
41	890
41	2334
41	2779
41	2836
41	3255
41	3450
41	4398
41	4777
41	4856
41	4963
41	5007
41	5107
41	5119
41	5205
41	5272
41	5277
41	5370
41	6261
41	6289
41	6728
41	6792
41	7610
41	7611
41	7612
41	7613
41	7614
41	7615
41	7616
41	7617
41	7618
41	7619
41	7620
41	7621
41	7622
41	7623
41	7624
41	7625
41	7626
41	7627
41	7628
41	7629
41	7630
41	7631
41	7632
41	7633
41	7634
41	7635
41	7636
41	7637
41	7638
41	7639
41	7640
41	7641
41	7642
41	7643
41	7644
41	7645
41	7646
41	7647
42	0
42	42
42	84
42	143
42	151
42	217
42	225
42	337
42	394
42	400
42	403
42	2366
42	2470
42	2481
42	2490
42	2813
42	2833
42	3180
42	4675
42	4697
42	4857
42	4868
42	4899
42	5116
42	6057
42	7648
42	7649
42	7650
42	7651
42	7652
42	7653
42	7654
42	7655
42	7656
42	7657
42	7658
42	7659
42	7660
43	0
43	43
43	394
43	400
43	403
43	1071
43	1590
43	2470
43	4675
43	4765
43	5030
43	6070
43	6146
43	7661
43	7662
43	7663
43	7664
44	0
44	44
44	144
44	214
44	619
44	769
44	1962
44	2071
44	2593
44	3149
44	3601
44	4697
44	4909
44	5117
44	5122
44	5161
44	5593
44	5664
44	6120
44	6163
44	6209
44	6500
44	7665
44	7666
44	7667
44	7668
44	7669
44	7670
44	7671
44	7672
44	7673
44	7674
44	7675
44	7676
45	0
45	45
45	2841
45	3171
45	3245
45	4543
45	4939
45	5198
45	7677
45	7678
45	7679
45	7680
45	7681
46	0
46	2
46	8
46	17
46	25
46	34
46	46
46	51
46	59
46	60
46	66
46	83
46	90
46	93
46	94
46	97
46	102
46	103
46	107
46	110
46	113
46	115
46	119
46	122
46	133
46	137
46	139
46	143
46	151
46	155
46	160
46	166
46	171
46	175
46	182
46	186
46	189
46	192
46	198
46	215
46	216
46	225
46	244
46	251
46	263
46	284
46	320
46	337
46	361
46	371
46	394
46	400
46	406
46	408
46	424
46	434
46	447
46	448
46	461
46	467
46	489
46	502
46	504
46	505
46	510
46	527
46	532
46	539
46	557
46	574
46	593
46	595
46	616
46	619
46	620
46	622
46	635
46	671
46	676
46	696
46	710
46	715
46	741
46	745
46	747
46	750
46	774
46	799
46	807
46	815
46	829
46	837
46	840
46	842
46	843
46	858
46	871
46	883
46	886
46	889
46	891
46	897
46	898
46	913
46	914
46	925
46	940
46	947
46	950
46	951
46	990
46	993
46	994
46	999
46	1001
46	1012
46	1016
46	1021
46	1036
46	1042
46	1044
46	1056
46	1062
46	1082
46	1086
46	1090
46	1103
46	1114
46	1120
46	1144
46	1147
46	1159
46	1183
46	1200
46	1213
46	1219
46	1220
46	1245
46	1248
46	1254
46	1275
46	1280
46	1292
46	1310
46	1327
46	1336
46	1344
46	1350
46	1357
46	1360
46	1364
46	1407
46	1440
46	1442
46	1450
46	1477
46	1486
46	1488
46	1490
46	1498
46	1499
46	1507
46	1509
46	1517
46	1521
46	1532
46	1535
46	1538
46	1549
46	1597
46	1603
46	1609
46	1612
46	1621
46	1647
46	1657
46	1660
46	1675
46	1699
46	1703
46	1704
46	1706
46	1712
46	1756
46	1757
46	1761
46	1765
46	1771
46	1781
46	1784
46	1801
46	1823
46	1824
46	1825
46	1826
46	1827
46	1835
46	1855
46	1856
46	1870
46	1876
46	1886
46	1890
46	1901
46	1927
46	1944
46	1948
46	1953
46	1960
46	1962
46	1980
46	1996
46	1999
46	2002
46	2024
46	2049
46	2054
46	2056
46	2077
46	2084
46	2090
46	2136
46	2139
46	2148
46	2159
46	2160
46	2194
46	2203
46	2210
46	2212
46	2242
46	2270
46	2292
46	2299
46	2322
46	2331
46	2335
46	2350
46	2352
46	2358
46	2366
46	2367
46	2374
46	2380
46	2387
46	2401
46	2434
46	2439
46	2441
46	2443
46	2465
46	2468
46	2470
46	2475
46	2476
46	2477
46	2478
46	2481
46	2486
46	2493
46	2495
46	2496
46	2499
46	2500
46	2503
46	2505
46	2509
46	2511
46	2514
46	2517
46	2519
46	2520
46	2521
46	2522
46	2524
46	2525
46	2526
46	2527
46	2528
46	2530
46	2535
46	2562
46	2567
46	2571
46	2577
46	2611
46	2622
46	2682
46	2708
46	2709
46	2713
46	2721
46	2730
46	2735
46	2762
46	2769
46	2775
46	2780
46	2809
46	2811
46	2839
46	2859
46	2861
46	2863
46	2897
46	2930
46	2942
46	3007
46	3011
46	3024
46	3050
46	3080
46	3120
46	3129
46	3149
46	3194
46	3450
46	3597
46	3601
46	3760
46	3767
46	3863
46	3934
46	3984
46	4118
46	4178
46	4224
46	4314
46	4387
46	4511
46	4547
46	4601
46	4665
46	4667
46	4677
46	4678
46	4694
46	4699
46	4702
46	4715
46	4727
46	4732
46	4738
46	4742
46	4746
46	4749
46	4765
46	4785
46	4839
46	4908
46	4943
46	4948
46	4963
46	4986
46	5000
46	5006
46	5016
46	5018
46	5020
46	5033
46	5035
46	5041
46	5049
46	5053
46	5054
46	5060
46	5063
46	5064
46	5076
46	5083
46	5084
46	5108
46	5115
46	5117
46	5126
46	5127
46	5131
46	5137
46	5139
46	5142
46	5152
46	5155
46	5157
46	5161
